auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,0,2.065605,1
1,0,0,0,0,0,0,1,0,0,0,0,0.907914,0
1,0,0,0,0,0,0,0,0,1,0,0,2.065605,1
1,0,1,0,1,0,1,0,0,0,0,0,0.907914,0
1,0,0,0,0,0,0,1,1,0,0,0,0.907914,0
1,0,0,0,0,0,0,0,1,0,0,0,0.907914,0
1,1,0,1,0,0,0,0,0,0,0,0,1.941239,1
1,1,1,0,0,0,0,0,0,0,0,0,2.086331,1
0,1,0,1,0,0,0,0,0,0,0,0,1.223295,0
0,1,1,0,1,0,0,1,0,0,0,0,0.907914,0
0,0,0,0,0,0,0,1,0,0,0,0,1.425436,0
0,0,0,1,0,0,0,1,0,0,0,1,1.095271,0
0,1,0,0,0,0,0,0,0,0,0,0,1.095271,0
0,0,1,1,0,0,0,1,0,1,0,0,1.095271,0
0,0,1,0,0,0,0,1,0,0,0,0,1.425436,0
0,0,1,1,0,0,0,0,0,0,0,1,1.095271,0
0,0,0,1,0,0,0,0,0,0,0,1,1.095271,0
0,0,0,1,0,0,0,0,0,1,0,0,1.095271,0
0,0,1,0,0,0,0,0,0,0,1,0,1.327029,0
0,0,0,0,0,0,0,1,0,0,1,0,1.327029,0
0,0,0,0,1,0,0,0,0,0,1,1,1.327029,0
0,0,0,0,0,0,0,0,0,0,0,1,1.327029,0
0,0,0,0,0,0,1,0,0,1,0,0,1.327029,0
0,0,1,0,0,0,0,0,0,0,0,1,1.327029,0
0,0,1,0,1,0,0,1,0,0,0,0,1.327029,0
0,0,0,0,1,0,0,0,0,0,0,1,1.327029,0
1,0,1,0,0,0,0,0,0,0,0,0,2.095238,1
0,0,1,0,0,0,0,0,0,0,0,0,1.425386,0
1,0,0,0,0,0,0,0,0,1,0,1,1.425386,0
1,1,0,0,0,0,0,0,0,0,0,0,1.425386,0
1,1,0,0,0,0,0,1,0,1,0,0,1.6889,1
1,1,0,1,0,0,0,0,0,0,0,1,1.820607,1
1,1,0,0,1,0,0,1,0,1,0,0,1.820607,1
1,1,0,0,0,0,0,0,0,1,0,0,1.425386,0
1,0,0,1,0,0,0,0,0,0,0,0,1.930164,1
1,0,0,0,0,0,0,0,0,0,1,0,1.523843,0
1,0,0,1,0,0,0,0,0,0,1,0,1.523843,1
1,0,0,0,0,0,1,0,0,1,0,0,1.930164,1
1,0,0,0,0,0,0,1,0,0,0,1,1.930164,1
1,1,0,0,0,0,0,0,0,0,0,1,1.6444,1
1,1,0,0,0,0,0,1,0,1,1,0,1.6444,1
1,1,0,0,0,0,0,0,0,0,1,1,1.6444,1
1,1,0,1,0,0,0,1,0,1,0,0,1.6444,1
0,0,0,0,0,1,0,1,0,0,0,0,1.765057,1
0,0,0,0,0,1,0,0,0,1,0,0,1.765057,1
1,0,0,0,0,1,0,0,0,0,0,0,1.765057,1
0,0,0,0,0,1,0,0,0,0,0,0,1.765057,1
