auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,1,0,0,0,0,1,0,0,2.43
0,0,1,0,0,0,0,0,0,0,0,0,2.42
1,0,0,1,0,0,0,0,0,0,0,0,4.35
1,0,0,1,0,1,0,0,0,0,0,0,10.28
0,0,0,0,0,1,0,0,0,0,0,0,3.03
1,0,0,1,0,0,0,1,0,1,0,1,4.34
1,0,1,0,1,0,0,0,0,0,0,0,9.86
1,0,0,0,0,0,0,0,0,1,0,0,9.85
0,0,1,0,1,0,0,0,0,0,0,0,2.43
1,0,0,1,0,1,0,0,0,0,0,1,10.12
0,0,0,1,1,1,1,0,1,1,0,0,10.62
0,0,0,0,0,1,1,0,0,1,0,0,3.02
0,0,0,0,0,1,0,1,0,0,0,0,3.01
0,0,0,0,0,1,0,0,0,1,0,0,3.03
1,0,0,0,0,1,0,0,0,0,0,0,11.81
1,0,1,1,0,1,0,0,0,0,0,0,10.25
1,1,0,1,0,0,0,0,0,0,0,1,23.16
1,0,1,1,0,0,0,0,0,1,0,0,4.35
1,0,0,0,0,0,0,1,0,0,0,0,9.89
1,0,0,0,0,0,0,0,0,1,0,1,9.62
1,0,0,1,0,0,0,1,0,1,0,1,4.34
1,0,0,1,0,0,0,0,0,0,0,0,4.35
1,0,1,1,0,0,0,0,0,1,0,0,4.35
0,0,1,0,1,0,0,0,0,1,0,0,2.43
1,0,0,1,0,0,1,1,1,1,0,0,38.1
0,0,0,1,0,0,1,1,1,0,0,0,18.63
1,0,1,1,1,0,0,1,1,1,0,1,38.24
1,0,1,0,1,0,0,0,1,1,0,0,52.2
1,0,0,1,0,1,0,0,0,0,0,0,10.28
1,1,0,1,0,0,0,0,0,0,0,1,23.16
0,0,0,1,0,1,0,1,0,0,0,1,116.92424462316514
1,0,1,0,0,0,0,0,0,1,0,1,116.9267471141387
0,0,0,0,0,0,0,0,1,1,0,1,11.18
1,0,0,0,0,1,0,0,0,1,0,0,116.9284769381498
0,0,0,0,1,1,0,1,0,0,0,0,116.92577640513382
1,1,1,0,0,1,1,1,0,1,1,1,116.92747545598611
1,0,1,0,1,0,0,1,0,1,0,0,116.923985711974
0,0,0,1,1,0,0,1,0,1,0,1,4.05
0,0,0,0,0,0,1,0,1,1,1,1,116.92885451335954
0,0,0,0,0,1,0,1,0,0,1,1,116.92677217679643
0,0,1,0,0,0,0,0,0,1,1,0,116.92450452112165
0,0,1,0,1,0,1,0,0,0,0,0,116.92200672182175
0,0,0,0,0,0,0,0,0,0,0,0,2.42
0,0,1,0,0,1,1,0,0,1,0,0,3.02
1,0,1,1,0,0,0,0,0,0,0,0,4.37
1,0,0,1,0,0,0,0,0,1,0,0,4.36
0,0,1,1,1,0,1,0,0,0,0,0,116.92659096676913
0,0,1,0,1,0,0,0,0,0,1,0,116.92464678610833
1,0,0,0,0,1,1,0,0,1,0,0,116.92863116578994
0,0,0,1,0,0,0,0,0,0,0,0,4.05
0,0,0,1,0,1,0,0,0,0,0,0,3.65
0,0,1,0,0,1,0,0,0,1,0,0,3.03
0,0,1,0,0,1,1,1,0,1,0,1,116.92199080127793
0,0,0,1,1,0,0,1,0,0,0,0,116.92506268769056
0,0,0,0,0,0,0,0,0,1,0,1,2.42
1,0,0,1,0,0,0,1,0,0,0,0,116.92748457525275
1,0,1,0,0,0,1,0,0,1,1,0,116.92472658191994
0,0,1,0,1,0,1,0,0,0,0,1,2.39
0,0,0,0,0,0,0,0,0,0,1,0,2.05
0,0,1,0,1,1,0,0,0,0,0,0,116.92153321825232
0,0,0,0,1,1,0,0,0,0,0,0,3.04
0,0,0,0,1,0,0,0,0,1,0,0,2.41
1,0,0,0,0,1,0,0,0,1,1,1,116.92764421923367
0,0,0,1,1,0,0,1,1,0,0,0,116.92832289936845
0,0,0,1,0,1,0,1,1,0,0,0,10.67
0,0,0,0,1,0,0,1,0,0,0,0,2.42
0,0,1,0,1,0,0,0,0,1,0,1,116.92534415201985
0,0,1,1,0,1,0,0,1,1,0,0,116.92288964379453
0,0,1,1,1,1,0,1,0,1,0,0,116.92124631794437
0,0,1,0,0,0,1,0,0,1,0,0,116.92520017334074
