iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.03
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.05
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.09
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.11
0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,90,1.21
0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,10,1.25
0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,1.25
0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,90,1.34
0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,10,1.37
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,10,1.38
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,10,1.53
0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,10,1.58
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,10,1.7
1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,10,2.1514930371215333
0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,1,90,2.1522866347619276
0,0,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,10,2.1523217106114507
0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,10,2.1524277377797945
0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,90,2.1525953096984485
1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,0,0,10,2.153012077060596
0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1,10,2.1531927088881906
