auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,1,0,0,0,0,0,0,0,9.85
1,0,0,0,0,0,0,0,0,0,1,0,0.15
1,0,0,0,0,0,0,0,0,0,0,1,9.87
1,0,0,0,0,0,0,0,0,1,0,0,9.85
1,0,0,0,0,1,0,0,0,0,1,0,9.15
1,1,0,0,0,0,0,0,0,0,1,1,18.39
1,0,0,0,0,0,0,0,0,1,1,1,0.15
1,0,1,0,0,0,0,0,0,0,1,1,0.15
1,0,1,0,0,0,0,0,0,0,0,0,9.85
1,0,0,1,1,1,0,0,0,0,1,0,11.53
1,0,0,0,0,0,1,0,0,1,0,0,9.79
1,0,0,0,0,0,0,0,0,1,0,1,9.62
0,0,0,0,0,0,0,0,0,1,0,1,2.42
0,0,0,0,0,0,0,1,0,0,0,0,2.4
0,0,0,0,0,0,0,0,0,0,0,0,2.42
1,0,0,0,0,0,1,1,0,0,1,0,0.15
1,0,1,0,1,0,0,0,0,0,1,0,0.15
1,1,1,0,0,0,1,1,0,0,1,1,18.27
1,0,0,0,0,0,1,0,0,0,1,0,0.15
1,0,0,0,1,0,0,0,0,1,0,0,9.86
0,1,1,0,1,0,0,0,0,0,1,0,8.08
0,0,1,1,0,0,0,0,0,1,1,0,2.74
0,0,0,0,0,0,0,0,0,0,1,0,2.05
0,0,0,0,0,0,0,0,1,1,1,0,13.31
0,1,1,0,1,0,0,0,1,1,1,0,30.68
0,0,0,0,0,1,1,0,0,0,1,1,0.11
0,1,0,1,0,1,1,0,0,0,1,1,6.89
0,1,0,1,1,1,1,1,0,0,1,1,7.32
0,0,1,0,0,1,0,0,1,0,0,1,10.98
0,0,0,0,1,1,1,1,1,1,1,0,12.04
1,1,1,0,0,0,0,0,0,0,1,1,116.92357787443308
1,0,0,0,0,0,0,1,0,0,0,0,9.89
0,0,0,0,0,0,1,0,0,0,1,0,2.03
0,0,1,1,1,1,1,1,1,0,1,1,116.921883755066
0,0,0,1,0,1,1,0,0,0,1,0,116.92737359401268
1,0,1,0,0,0,0,0,0,1,1,0,116.92416785247896
0,0,0,0,0,0,1,0,1,0,0,0,11.18
1,0,0,0,1,1,0,0,0,0,1,0,9.17
0,1,0,0,0,1,1,0,0,0,1,1,116.9247754539784
1,0,0,0,0,0,0,0,0,0,0,0,9.85
0,0,0,0,0,0,0,1,0,0,1,0,2.04
0,0,0,0,0,0,1,1,0,0,1,1,2.03
0,0,0,0,0,1,1,1,0,0,1,0,116.92610434292614
1,0,0,0,0,0,1,0,0,1,1,0,0.15
0,0,0,0,0,0,0,0,0,0,1,1,2.04
1,0,1,1,0,0,0,0,0,1,1,1,116.92380497760271
1,0,1,0,1,1,0,0,0,0,1,0,116.92740884899962
0,0,0,1,0,1,0,1,0,0,1,1,116.92246237006177
1,0,1,0,0,0,1,0,0,0,0,0,116.928002800372
0,1,0,1,1,1,1,0,0,1,1,0,116.92256982585128
0,0,0,1,0,0,1,1,0,0,1,0,116.92844020365366
0,0,0,0,0,0,0,0,1,0,1,0,13.34
1,0,0,0,0,0,0,0,0,0,1,1,0.15
1,0,0,1,0,0,0,0,0,1,1,1,116.92179902673566
1,0,1,0,1,0,1,1,0,0,1,1,116.92284081323972
1,0,0,1,0,1,0,0,0,1,1,1,116.92797733819893
1,0,1,0,0,0,0,0,0,1,1,1,116.92167997426525
0,0,0,0,0,0,1,0,0,0,1,1,2.02
0,0,0,0,0,1,1,0,0,1,1,1,116.92139597552683
0,0,1,1,0,0,0,0,0,0,1,1,116.92808597237098
0,0,1,0,0,1,1,0,0,1,1,0,116.92310031812245
0,0,1,1,0,0,1,0,0,0,1,1,116.92121100191675
1,0,0,0,1,0,1,1,1,0,1,0,116.92538840567587
1,0,0,0,0,0,0,0,0,1,1,0,0.15
0,0,0,0,0,1,1,0,0,0,1,0,0.11
0,1,0,0,1,0,0,0,0,0,1,1,116.9281544068079
0,0,1,0,0,1,1,0,0,0,1,1,116.923882231462
0,1,0,0,1,1,1,1,1,0,1,0,21.82
1,0,0,0,0,0,1,0,0,0,1,1,0.14
0,0,0,0,0,0,0,0,0,1,1,0,2.04
1,0,0,0,0,0,0,1,0,0,1,1,0.15
0,0,0,0,0,1,1,1,0,0,1,1,116.92389540817202
1,1,1,0,0,0,1,0,1,1,1,1,116.92550709588261
1,0,1,0,0,0,0,0,0,0,1,0,0.15
1,0,0,0,0,0,0,0,1,0,1,1,55.3
1,0,0,0,0,0,1,0,1,1,1,0,55.04
0,0,1,0,0,1,0,0,1,0,1,1,116.92624540986165
1,0,0,0,1,0,1,0,0,0,0,1,116.92873180766479
0,1,0,0,0,1,1,0,0,1,1,0,116.92791236001678
1,0,0,0,0,0,1,0,0,1,1,1,116.92277369355276
1,0,1,1,0,0,0,0,0,0,1,0,116.92269705167335
0,0,0,0,0,1,1,0,0,1,1,0,0.11
0,0,0,0,0,0,1,1,0,0,1,0,2.04
1,0,1,1,0,1,0,0,0,0,1,0,116.92379318976172
1,0,0,0,0,0,0,1,1,0,1,0,55.35
1,0,0,0,1,0,0,0,0,1,1,0,116.92685339124846
1,0,0,0,0,0,0,0,1,1,1,1,55.07
1,0,0,0,0,0,0,1,0,0,1,0,0.15
1,0,0,1,0,0,1,0,1,0,1,1,116.9260444758007
1,0,0,0,0,1,1,0,0,0,1,1,9.05
