encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,1,1,1,0,2.3
0,1,1,0,0,0,0,0,0,0,0,4.12
0,1,0,0,0,0,1,1,1,0,0,7.12
1,0,0,0,1,0,0,0,1,1,0,36.11
1,0,0,1,0,0,0,0,0,0,0,6.96
0,1,0,0,0,1,0,0,1,1,0,3.96
1,1,0,1,0,0,0,1,1,1,0,5.21
1,1,0,1,0,0,0,1,0,0,0,7.05
0,0,0,0,0,1,0,0,0,1,0,2.25
1,1,0,0,1,0,0,0,1,1,1,5.23
1,1,1,1,0,0,1,0,1,0,0,45.87321796673344
0,0,1,1,0,0,0,1,1,1,0,45.87861992732502
0,1,1,0,0,0,0,0,1,0,0,21.05
0,1,1,1,1,1,1,1,0,0,1,45.87800488506413
0,1,1,1,0,0,0,1,1,1,0,45.87780681943748
0,0,0,0,1,1,1,0,0,1,1,45.871945526019076
1,0,0,0,1,1,0,1,0,1,1,45.87593533717443
0,0,0,0,0,0,0,0,0,0,0,45.87529506113629
1,0,0,1,0,0,1,0,1,0,0,45.87714572704088
1,1,0,1,1,1,0,1,1,1,0,45.87809745330584
0,0,0,0,1,0,0,0,1,0,1,2.09
1,0,1,1,1,1,1,1,1,0,1,45.872867305067
0,0,1,0,0,1,0,1,0,0,1,45.874822560988505
1,0,1,1,0,0,1,1,1,1,1,45.87234566899408
1,0,0,1,1,0,1,0,0,1,0,45.872698393449696
0,1,0,0,1,0,1,1,1,1,0,45.874071580821614
0,1,0,1,1,1,0,1,0,1,1,45.87824316178354
1,0,0,1,0,1,1,1,1,1,1,45.87456915522028
0,0,1,0,1,1,1,1,1,1,0,45.87473645511941
0,0,1,1,0,1,0,0,0,0,0,45.876900734698275
1,0,0,1,0,0,0,1,1,1,0,5.34
1,1,0,1,0,0,0,1,0,0,1,45.87892087202137
0,1,0,1,0,0,0,1,1,1,0,2.24
1,0,0,0,0,1,0,0,0,1,0,5.12
0,1,1,0,0,0,0,0,1,1,1,45.87656089836537
0,0,0,0,0,1,0,1,0,0,0,2.16
0,1,1,0,0,0,0,0,0,0,1,45.87317694201369
0,0,0,0,0,0,0,1,1,1,0,45.87826715685777
0,1,0,1,1,1,1,0,0,1,1,45.87117174155138
1,1,0,0,1,0,1,1,1,1,0,45.87697812097701
1,1,1,0,0,1,0,0,1,1,0,45.87292164679885
0,0,0,0,1,1,0,0,1,0,1,45.87493466168259
0,1,1,0,0,0,1,1,1,1,0,45.87407844609965
1,1,0,0,0,1,0,0,1,1,0,5.27
0,0,0,0,1,0,1,0,1,0,0,45.876665603844955
0,1,0,0,1,0,0,1,1,0,1,2.25
1,0,0,1,0,0,0,1,0,0,0,5.34
1,0,1,1,0,0,0,0,0,0,0,45.87598370364526
1,1,0,0,1,1,1,1,0,0,1,45.877345081067276
1,0,1,1,1,0,0,0,1,1,1,45.87517444998419
0,0,0,0,1,1,0,1,0,0,0,45.874339057810374
0,1,1,1,0,0,0,0,0,1,1,45.87860191776707
0,0,0,0,0,1,1,0,0,1,0,45.87478962958483
1,1,0,0,1,1,0,0,0,1,0,45.87664072954085
0,1,1,0,0,0,0,0,0,1,0,21.06
1,0,0,0,0,1,0,0,0,0,0,5.36
1,1,0,0,0,0,0,0,1,1,1,45.87141126615023
1,1,0,1,1,0,0,0,1,1,0,45.87520942900863
0,0,0,0,0,1,1,1,0,0,0,45.87864786596115
0,1,0,0,0,0,0,0,1,1,1,45.87249751385593
0,0,0,0,0,1,0,0,1,1,0,2.32
1,1,0,0,0,1,0,0,0,0,0,2.23
0,0,0,0,1,0,1,1,1,0,1,45.874885104217405
0,1,0,1,0,1,0,1,1,0,1,45.87469552614606
0,1,0,0,0,1,1,0,1,1,0,45.87165521617158
0,1,0,0,1,0,0,0,1,0,1,2.19
0,1,0,0,0,0,0,1,1,0,1,45.87629092720281
1,1,0,0,1,0,0,1,1,0,0,5.17
1,0,0,1,0,0,0,1,1,0,0,5.44
0,1,0,1,1,0,1,1,1,1,0,45.87190129852863
1,1,0,0,0,1,0,1,0,0,0,2.33
1,1,0,0,1,0,0,1,0,0,0,5.29
0,1,0,1,0,0,0,0,1,1,0,4.22
0,0,1,0,0,1,0,1,1,1,0,45.87148779626809
0,1,0,0,0,0,0,0,1,0,1,45.87423135214512
1,0,0,1,0,0,0,0,1,1,0,2.24
0,1,1,1,0,0,0,1,0,1,0,45.87829678088931
0,1,0,0,1,0,0,0,1,0,0,4.0
0,0,0,0,1,0,0,0,1,0,0,2.36
0,1,0,0,1,1,0,0,1,0,1,45.871411323284626
0,0,0,0,0,1,0,1,1,0,0,5.38
0,1,0,0,0,1,0,1,1,1,0,2.81
1,0,0,0,0,0,0,1,1,1,0,45.87193201929983
0,1,0,1,0,1,0,0,0,0,0,45.876335319205204
0,1,0,1,0,0,1,1,1,1,0,45.87674380787295
1,0,0,1,0,1,0,0,0,1,0,45.87434116217491
1,0,0,0,0,0,0,1,0,0,0,45.87550145067755
0,0,0,0,0,1,0,0,0,0,0,2.23
0,0,0,0,0,0,0,1,0,0,0,45.87115489484324
1,1,0,0,1,0,0,0,1,0,1,2.3
