encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,1,0,1,2.09
0,0,0,0,0,1,0,0,0,1,0,2.25
0,0,0,0,0,1,0,1,1,1,0,2.3
0,1,0,0,0,1,0,0,1,1,0,3.96
0,1,1,0,0,0,0,0,0,0,0,4.12
1,1,0,1,0,0,0,1,1,1,0,5.21
1,1,0,0,1,0,0,0,1,1,1,5.23
1,0,0,1,0,0,0,0,0,0,0,6.96
1,1,0,1,0,0,0,1,0,0,0,7.05
0,1,0,0,0,0,1,1,1,0,0,7.12
0,1,1,0,0,0,0,0,1,0,0,21.05
1,0,0,0,1,0,0,0,1,1,0,36.11
0,0,0,0,1,1,1,0,0,1,1,45.871945526019076
1,0,1,1,0,0,1,1,1,1,1,45.87234566899408
1,0,0,1,1,0,1,0,0,1,0,45.872698393449696
1,0,1,1,1,1,1,1,1,0,1,45.872867305067
1,1,1,1,0,0,1,0,1,0,0,45.87321796673344
0,1,0,0,1,0,1,1,1,1,0,45.874071580821614
1,0,0,1,0,1,1,1,1,1,1,45.87456915522028
0,0,1,0,1,1,1,1,1,1,0,45.87473645511941
