auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,0,1,0,0,1,0,1,0,1,8.29
1,0,1,1,1,1,0,1,1,1,0,0,4.66
0,0,1,0,0,1,0,0,1,0,0,0,1.15
1,1,1,1,0,0,1,1,1,1,1,0,6.16
1,1,1,1,0,1,0,0,0,0,1,0,4.63
1,1,1,1,1,1,1,1,1,0,1,1,4.73
0,1,0,1,0,0,0,1,0,1,1,1,0.23
0,0,0,0,0,1,0,0,0,1,1,1,1.11
1,1,1,0,1,1,1,0,1,0,1,1,4.77
0,1,0,0,1,0,1,1,1,1,1,0,0.26
0,1,1,0,1,1,1,0,1,0,1,0,9.194928322391016
1,0,0,1,1,0,1,1,0,0,0,1,9.194945504875493
0,0,1,1,0,1,0,0,0,0,1,1,9.194833456667642
1,1,0,0,0,0,1,1,0,0,1,1,9.195478447023271
0,0,0,0,0,1,0,0,0,1,0,0,1.11
1,0,1,0,1,0,1,0,1,0,0,0,9.195222238250953
0,0,0,1,0,1,0,1,0,0,1,1,9.196476989571474
0,0,1,0,0,1,1,0,0,0,1,0,9.197282253758749
1,0,0,1,0,1,0,1,0,0,0,1,9.198145269210487
1,1,0,1,1,1,0,0,0,1,0,1,9.19779379066938
1,0,1,0,0,1,0,1,1,1,1,1,4.68
1,1,0,1,0,0,0,1,1,1,1,1,9.191815753726136
0,0,0,0,0,0,1,1,1,1,0,0,2.37
0,0,1,1,0,1,1,1,0,1,0,0,1.11
0,0,0,1,0,1,1,0,1,1,1,0,1.15
1,1,0,0,1,0,1,0,1,1,1,0,9.198086674556011
0,1,1,0,0,0,0,1,0,0,1,0,9.193716818946912
1,1,1,0,1,0,1,0,0,1,1,1,9.198660225741564
0,1,1,1,1,0,0,0,1,1,1,0,0.25
0,1,0,1,1,1,0,1,1,1,0,0,1.2
1,1,0,1,1,1,0,1,1,1,0,0,9.1968245871481
1,1,1,0,1,0,0,0,1,1,1,0,9.191362266653222
0,1,1,1,1,0,0,0,0,0,0,1,2.45
0,1,1,0,0,0,0,0,1,1,1,1,9.196637964926323
0,0,1,0,1,1,1,1,0,1,1,0,1.11
0,0,1,1,0,1,0,0,0,0,0,0,9.196063265471453
0,0,0,1,0,1,0,0,0,0,0,0,1.11
0,0,0,0,0,0,1,0,0,1,0,0,2.26
0,0,1,0,0,1,1,0,1,1,1,1,9.19660091676879
0,0,0,0,0,1,0,0,0,0,0,0,1.11
0,1,1,1,0,0,0,1,1,1,0,0,3.05
0,1,0,0,1,0,1,0,0,0,1,0,9.197909916304353
1,0,1,0,1,0,0,1,1,1,1,0,9.196836840507236
1,0,1,1,0,1,0,0,1,0,0,0,9.19298755023763
0,1,0,1,1,0,1,0,1,1,1,0,0.25
1,1,0,1,1,0,1,1,1,1,1,0,6.08
0,1,1,1,0,0,1,1,1,1,1,0,0.25
0,0,1,0,0,1,0,0,0,1,1,0,9.191624052003528
0,1,0,0,1,1,1,1,1,0,0,1,9.19557508259337
0,1,0,1,1,0,1,1,1,0,1,1,9.192683715220705
0,1,1,1,0,1,1,1,1,1,0,1,9.193081304188897
0,0,0,1,0,0,0,1,0,1,1,0,0.22
0,0,0,0,0,1,0,0,1,1,1,1,9.196122313212554
0,0,0,1,0,1,0,1,0,1,1,0,9.195344631839962
0,0,1,0,0,1,0,0,1,1,0,0,9.198547572174565
0,0,1,1,0,1,1,0,1,0,0,0,9.191200362456515
0,0,1,1,0,1,1,1,0,1,1,0,1.11
1,0,1,1,0,1,0,0,0,0,0,0,4.59
0,0,0,0,0,1,0,1,0,0,0,1,9.196537184113424
0,1,1,1,0,0,1,1,0,1,1,0,9.195580003124634
0,1,0,0,0,1,0,0,0,1,1,1,9.193597640423677
0,1,0,1,1,1,0,1,1,1,1,1,1.17
0,0,0,1,0,0,1,1,1,1,0,0,9.19440224768803
0,1,0,1,1,0,0,1,1,1,0,0,3.04
1,0,1,0,0,1,0,0,0,1,0,0,9.192033103620986
0,1,1,0,1,0,0,0,1,0,1,0,0.25
0,0,1,1,0,1,1,0,0,1,0,0,1.11
0,0,0,0,0,0,1,1,0,1,1,1,9.194374985343106
0,1,1,1,0,0,0,0,0,1,0,1,9.197017312379895
1,1,0,0,1,0,1,1,1,1,1,0,6.09
0,1,0,1,0,0,0,0,0,1,1,0,9.192940391967445
0,1,1,1,1,1,0,0,0,1,1,1,1.12
0,0,0,1,0,1,0,1,1,0,1,0,9.198911159617642
0,1,1,1,0,0,0,0,0,0,0,0,2.45
0,1,1,1,1,0,0,0,1,0,1,0,0.28
0,1,1,1,1,0,0,1,1,1,1,0,0.26
0,1,1,1,1,0,0,1,0,1,0,0,9.196765766837489
0,0,0,1,0,0,1,1,1,1,1,0,9.192638874254012
0,0,0,0,1,0,0,0,1,1,1,0,9.192997395576207
0,1,1,1,0,1,0,0,0,0,0,0,9.191864008335441
1,0,0,1,0,0,0,0,1,0,1,0,9.198745920335922
1,1,1,0,1,0,0,0,0,1,1,0,9.19600142968703
0,0,0,1,0,1,0,1,1,1,0,0,9.193270945269518
0,0,1,1,0,1,0,0,0,0,1,0,1.11
0,0,1,1,1,1,1,0,0,1,1,0,9.191512473118
1,0,1,0,0,1,1,1,0,1,1,0,4.59
0,0,1,1,1,1,1,1,0,1,1,0,1.11
0,0,0,0,0,1,1,0,0,0,1,0,1.11
1,0,0,1,0,0,0,1,0,1,0,0,8.01
0,1,0,1,0,1,1,0,0,1,0,0,9.19686897561774
