encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,1,0,0,0,1,0,0,0,2.28
0,1,0,1,0,0,0,1,1,1,0,2.24
1,0,0,1,0,0,0,1,0,1,0,2.24
1,1,1,0,0,0,0,0,0,1,0,2.23
1,1,0,0,1,0,0,0,0,1,0,2.08
1,0,1,0,0,0,0,0,0,1,0,2.21
1,0,0,0,1,0,0,0,1,0,1,2.26
0,1,0,0,1,0,0,1,1,1,0,2.18
1,0,0,0,1,0,0,0,1,0,0,2.22
1,0,0,1,0,0,0,0,1,1,0,2.24
0,0,0,0,1,0,0,0,0,1,0,2.22
1,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,0,1,0,0,0,1,0,1,2.09
0,0,0,0,1,0,0,1,0,0,1,2.24
0,1,0,0,1,0,0,1,1,0,1,2.25
1,1,0,0,1,0,0,0,0,0,1,2.3
0,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,0,1,0,0,1,1,0,1,2.35
0,1,0,0,1,0,0,0,0,0,1,2.25
1,1,0,0,1,0,0,0,1,0,1,2.3
1,1,0,1,1,1,1,1,0,1,0,45.87549609623125
0,1,0,0,0,0,1,0,1,1,0,5.38
0,1,0,0,0,1,1,0,1,1,0,45.875246275928276
0,1,1,1,1,0,0,0,1,1,0,45.87159938722326
1,0,0,1,0,1,0,0,0,1,0,45.877734293883115
0,1,0,1,0,1,1,1,1,1,1,45.87412039371246
0,0,0,1,1,1,1,0,0,1,0,45.87641780732551
1,1,1,0,1,0,1,1,1,0,1,45.876481692770845
1,1,1,1,0,0,1,0,1,1,1,45.87498817705499
1,0,0,1,0,1,1,1,0,1,0,45.87163354025304
1,0,0,0,0,0,0,0,0,0,1,45.87665952814078
0,0,1,0,1,0,1,0,0,1,0,45.877273092178854
0,0,1,0,1,0,0,0,1,0,1,45.87605840118303
1,1,1,0,1,1,0,0,0,1,0,45.871178214780635
0,1,0,0,1,0,0,1,0,0,0,5.34
1,1,0,0,1,0,0,0,1,1,0,5.65
1,1,1,0,1,0,0,0,0,0,0,45.874441214626785
1,0,0,0,0,0,0,0,1,0,1,45.87630194462285
0,0,0,0,1,0,0,1,0,1,0,5.31
1,1,0,0,1,0,1,0,0,1,0,45.87463019629904
0,1,0,0,1,0,0,0,1,0,1,2.19
0,0,0,1,0,1,0,0,0,0,0,45.87186985856956
0,1,0,0,0,0,0,1,1,1,0,45.876756889627835
0,1,0,0,1,0,0,1,0,1,0,5.38
1,1,0,0,1,0,0,0,0,1,1,6.97
1,0,1,0,0,0,0,0,0,0,0,7.12
0,1,0,0,1,0,0,1,0,0,1,7.07
0,0,0,1,1,0,0,1,1,0,0,45.87673522100127
1,0,0,0,0,1,0,1,0,1,1,45.876144739132236
0,0,0,1,0,0,1,0,1,1,0,45.87510615275736
1,1,0,1,0,0,1,1,0,1,0,45.87497814536251
1,1,1,0,0,1,0,0,0,1,0,45.87151888585749
1,0,0,0,1,0,0,0,0,1,0,5.33
0,1,0,1,1,0,0,0,1,0,1,45.872921407987626
0,0,0,0,0,0,0,0,1,1,0,45.87575305907166
0,0,0,0,1,0,0,1,1,1,0,5.29
0,1,0,0,1,0,0,0,1,1,1,2.84
0,1,0,0,1,0,0,0,1,0,0,4.0
1,0,1,1,0,0,0,1,0,0,0,45.87133033772745
1,0,1,0,0,0,0,0,0,1,1,45.877240794704605
1,1,0,0,1,0,1,0,1,1,0,45.877293651087335
0,1,0,1,1,0,0,0,0,0,0,45.87485324941006
1,1,0,1,0,1,0,1,0,0,0,45.8756000550175
0,0,0,0,1,0,0,1,0,0,0,3.95
0,1,0,0,1,0,0,0,1,1,0,41.63
1,0,0,0,1,0,1,0,1,0,0,45.87251197968759
0,0,0,0,0,1,0,0,0,1,0,2.25
1,1,1,0,1,0,0,1,0,0,1,45.87258688186332
0,1,0,1,1,0,0,0,0,1,1,45.876408164231485
0,1,0,1,0,0,0,0,0,1,0,18.09
0,0,0,0,0,1,0,1,1,1,0,2.3
0,1,0,0,1,0,0,0,0,1,0,4.11
1,1,0,1,0,0,0,1,1,1,0,5.21
0,0,0,1,0,0,0,1,1,1,0,2.17
1,1,0,0,1,0,0,1,1,1,0,5.34
0,0,1,1,1,0,0,1,0,0,1,45.87688968786985
1,1,1,1,1,0,0,1,0,1,0,45.87235352610598
1,0,1,0,0,1,0,0,0,1,0,45.875725983153764
1,1,1,0,0,0,0,0,1,1,1,45.8788994252522
1,1,0,0,1,1,0,1,0,1,1,45.87513386651296
1,0,0,0,0,0,0,1,1,0,0,45.87194945068325
0,0,0,0,1,1,0,0,0,0,0,45.87515870103964
0,0,0,0,1,0,0,0,0,0,0,2.26
1,1,0,0,1,1,0,0,1,0,0,45.872855897247504
1,0,0,0,0,0,0,0,1,0,0,45.87124066363904
0,0,0,0,1,0,0,0,1,1,0,5.37
0,0,0,1,1,0,0,0,1,1,0,45.872371338348685
1,0,0,1,1,0,0,0,0,1,0,45.87243393992193
1,1,1,1,1,1,0,0,1,0,1,45.87773085332087
0,1,0,0,0,0,0,0,0,1,0,45.875398443769335
