OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,0,1,1,1,1,0,0,0,0,1,1,1,0,13747.5370562356
1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,14099.2479002242
0,1,1,0,0,0,1,1,0,0,1,1,1,1,1,0,12550.7137255625
1,1,1,0,0,0,1,0,1,0,0,1,1,1,1,1,12726.2166227179
1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,13598.4468089754
0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,18048.5218015912
0,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0,13453.8367284885
1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,0,13312.8265406564
1,1,1,1,1,0,1,0,1,0,0,0,1,1,0,1,11420.9365036844
1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,11392.265557082
0,1,1,1,1,0,0,1,1,1,1,1,0,0,1,1,9811.385553862056
0,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,9811.384548053069
1,1,1,0,1,0,1,0,1,1,0,0,0,1,0,1,9811.386406710722
0,1,1,0,0,0,0,0,1,1,1,0,0,0,1,1,9811.386638685275
1,1,0,0,1,1,1,0,0,1,0,0,1,0,0,1,9811.385255680623
0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,9811.384712838359
0,0,0,1,1,1,1,1,0,1,1,1,0,0,1,1,9811.390898224225
1,0,0,1,1,1,1,1,1,0,0,1,1,0,0,1,9811.385760516172
1,1,1,0,1,1,0,0,1,1,0,1,1,0,1,0,9811.388479478625
0,1,1,1,1,1,0,0,1,1,1,0,0,0,1,0,9811.390057856539
1,0,1,1,0,1,1,1,1,0,1,1,1,0,1,1,9811.391336770956
1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,9811.385918804775
0,1,1,0,0,1,0,0,1,1,1,1,1,0,1,0,9811.388489368872
1,1,0,1,0,1,0,1,1,0,1,1,0,1,0,0,9811.389730503715
0,1,0,0,0,0,1,0,1,1,1,1,1,0,1,0,9811.385827898788
1,0,0,0,1,1,1,1,0,0,0,0,0,1,1,0,9811.3869001933
0,1,0,0,0,1,0,1,1,1,1,1,0,0,1,0,9811.388171796458
1,0,0,0,1,1,0,1,1,0,1,0,0,1,0,1,9811.388969808411
0,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,9811.384033075094
0,0,1,1,0,1,0,1,1,1,1,0,0,0,1,0,9811.38469937227
0,0,1,1,0,1,0,1,0,1,1,0,0,0,1,0,9811.39058190066
0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,9811.385028884873
0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,9811.391060264634
0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,9811.387297456376
0,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,9811.384899491479
0,0,1,1,0,1,1,1,1,1,1,1,0,1,0,1,9811.386359996972
0,0,1,1,0,1,1,1,1,1,1,1,0,0,0,1,9811.384057011212
0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,1,9811.385432758076
0,0,1,1,0,1,1,1,1,0,1,1,0,0,0,1,9811.385496194262
0,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1,9811.391216144155
