iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.52
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,0.51
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,0.51
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,0.5
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,0.57
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,0.52
0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,0.49
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,0.53
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,10,0.54
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,0.58
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.5
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,0.54
0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,90,0.54
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,90,0.53
0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,10,0.65
0,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,0,10,0.7125466581498981
0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,10,0.7136794240578629
1,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,10,0.7175106791311755
1,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,90,0.7113366127747286
0,1,0,1,1,0,0,1,1,1,1,0,0,1,1,1,0,10,0.712541766846312
1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,0,10,0.7168260925819083
0,1,1,1,1,0,0,1,1,0,1,0,0,1,0,0,0,10,0.7159673791366928
1,0,1,0,1,0,0,0,1,1,1,0,1,0,0,1,0,90,0.7127037320008013
0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,90,0.7148244117834647
0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1,1,90,0.7165484466925969
0,0,0,1,0,0,1,1,0,1,1,0,0,1,0,1,0,10,0.7173157726403544
0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,90,0.7148372625905677
0,0,0,1,0,1,1,0,0,1,1,0,1,1,1,0,0,10,0.7115103934274001
0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,1,0,10,0.7154416175744082
1,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,1,10,0.7127955800869125
0,1,1,0,0,0,1,0,0,0,1,1,0,1,0,1,0,10,0.7165504850753439
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,0.52
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,10,0.52
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,0.59
1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,10,0.7141037308919644
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,0,10,0.7180390782849485
0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,90,0.7120806994736152
1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,10,0.7132857251868309
1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,90,0.7178745074025732
0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,10,0.7122541552377869
1,1,1,0,1,0,0,0,1,0,0,1,1,1,0,1,0,90,0.7148731279517337
1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,90,0.7148921097503363
1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,10,0.7135753903001042
0,1,0,0,1,1,1,0,0,1,1,1,1,0,0,0,1,90,0.7113344325586723
0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,90,0.718820556017257
1,1,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,0.7186555646969524
1,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,90,0.7111603147955308
0,1,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,90,0.7145829997087457
1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,90,0.7119716114052012
0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,90,0.7143137895495241
0,1,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,10,0.7122186590440226
1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,0.7132246986480254
1,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,90,0.713689863336612
0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,90,0.7183837380794948
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,90,0.7142757936359867
1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,90,0.7139674116933816
0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,90,0.7153459590477448
0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,90,0.7136054870604244
0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,90,0.7115468589544987
1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,90,0.7137742040645394
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,1,90,0.7126226674167752
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,0.54
0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,0,1,90,0.7144079459921638
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,0.54
0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,90,0.7175373396181663
