NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,0.67
0,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,0.8
1,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,0.82
1,0,1,0,0,1,0,0,1,1,0,1,1,8,320,0,1.03
1,1,1,0,0,0,0,0,0,1,1,0,0,44,8,1,1.03
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,0,1.11
1,1,1,0,0,0,0,0,0,1,1,0,0,22,8,0,1.11
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,0,1.14
0,0,0,0,0,0,0,0,0,0,1,0,1,8,320,0,1.24
1,0,1,1,0,1,0,0,0,1,1,1,0,22,8,0,1.39
1,0,1,1,0,1,1,0,0,1,0,1,0,22,8,0,1.44
0,0,0,1,0,0,0,0,0,0,1,0,0,44,8,2,1.44
0,0,0,1,0,0,1,0,0,0,0,0,0,48,8,0,2.03
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,1,2.04
1,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,2.16
1,0,1,1,0,1,1,0,0,1,0,1,0,48,8,0,2.29
0,0,0,1,0,0,1,0,0,1,0,1,0,48,8,0,2.48
0,0,0,1,0,0,0,0,0,0,1,0,0,44,8,1,2.54
0,0,0,1,0,0,0,1,0,1,0,0,0,44,8,2,2.58
0,0,0,0,0,0,0,0,0,0,1,0,1,48,8,0,3.23
