iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,90,0.5
0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,0.5
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,0.53
0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,90,0.54
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,0.55
0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,90,0.58
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,0.6
0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,10,0.62
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,10,0.64
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,10,0.64
0,1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,0,90,0.6710135090597239
0,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,90,0.6715356599215243
1,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,10,0.6715685409832184
1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,10,0.6717791627692019
1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,90,0.6721081527286912
0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,1,90,0.6725792673015343
0,0,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,10,0.672866206658747
0,0,0,0,1,1,0,1,1,0,1,1,1,1,0,1,0,10,0.6750794310520373
0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,10,0.6750990640858539
0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,1,0,10,0.6751203656493493
