encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,1,0,2.08
1,0,0,0,1,0,0,0,1,0,0,2.22
0,0,0,0,0,0,1,0,1,0,0,2.16
0,0,0,0,1,0,0,0,0,1,1,2.31
0,0,0,0,1,0,0,0,1,0,0,2.36
1,0,0,1,0,0,0,0,1,1,0,2.24
0,0,0,0,1,0,0,0,0,1,0,2.22
1,0,1,0,0,0,0,0,1,0,0,2.23
1,0,0,1,0,0,0,1,0,1,0,2.24
1,0,0,1,0,0,0,0,1,0,0,5.25
1,0,0,0,0,0,1,0,1,0,0,2.1
0,0,0,0,1,0,0,0,0,0,0,2.26
1,1,0,0,0,1,0,1,0,0,0,2.33
1,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,0,1,0,0,0,1,0,1,2.09
0,0,0,0,0,1,0,0,1,0,0,2.24
1,1,1,0,0,0,0,0,0,1,0,2.23
0,1,1,0,0,0,0,1,1,0,0,5.82
1,0,1,1,0,0,1,0,0,0,1,45.873161654057
0,0,0,1,0,0,1,1,0,1,0,45.87383981301978
1,1,0,1,1,1,1,1,0,1,0,45.87345539362219
0,1,0,0,0,0,1,0,1,1,0,5.38
0,1,0,0,0,1,1,0,1,1,0,45.871364710828715
0,1,1,1,1,0,0,0,1,1,0,45.87771079813578
1,0,0,1,0,1,0,0,0,1,0,45.87485641867443
0,1,0,1,0,1,1,1,1,1,1,45.87353024121126
0,0,0,1,1,1,1,0,0,1,0,45.876664730130834
1,1,1,0,1,0,1,1,1,0,1,45.876268687386414
1,1,1,1,0,0,1,0,1,1,1,45.87765021617229
1,0,0,1,0,1,1,1,0,1,0,45.87230705696209
1,0,0,0,1,0,1,0,1,1,0,45.8716573579689
1,0,0,0,0,0,0,0,1,0,0,45.87525144615045
1,0,0,0,0,1,1,0,1,1,0,45.87490624998475
0,0,1,1,0,0,0,0,1,0,0,45.87168668010583
1,0,0,0,0,0,1,0,0,1,0,2.25
1,0,0,0,1,0,0,0,0,0,0,5.34
1,0,0,0,1,1,0,1,0,0,0,45.87257145690575
1,1,1,0,1,0,0,0,1,0,1,45.87627477677715
0,0,0,0,0,0,1,1,1,0,0,5.3
1,0,1,1,0,0,0,0,1,0,1,45.87518990736548
0,1,0,0,1,0,1,0,1,0,0,45.87726440673318
1,1,0,0,0,0,0,0,0,1,1,45.87629502452427
1,0,0,0,0,0,0,1,0,0,1,45.874412711289615
0,0,0,0,0,0,0,0,1,1,0,45.872694578926385
1,0,0,0,0,0,1,0,1,0,1,45.8787369312798
1,1,1,0,1,0,1,0,0,0,1,45.874857422706825
0,0,0,0,0,0,0,1,0,1,0,45.87811501158513
0,1,1,0,0,0,0,0,1,0,0,21.05
1,0,0,1,0,0,0,1,1,0,0,5.44
0,1,1,0,1,0,1,0,0,0,1,45.87223993744391
1,1,0,0,0,0,0,0,0,0,0,45.87268773046844
0,1,0,0,0,1,0,1,0,0,0,5.75
1,0,0,1,0,1,1,0,1,0,0,45.878312477603316
1,0,1,0,0,0,0,0,0,1,1,45.8779652910515
1,0,0,0,0,0,0,0,1,1,0,45.873568805838595
1,0,0,0,0,0,0,0,0,0,0,45.87747267690017
1,1,0,0,0,0,1,0,1,0,0,7.11
0,0,0,0,1,0,0,0,1,1,1,2.81
1,0,0,0,1,0,0,1,0,0,1,5.1
1,0,0,1,0,0,0,1,0,0,0,5.34
1,1,0,1,0,0,0,0,1,0,0,5.75
0,1,0,0,1,0,0,0,0,1,0,4.11
1,0,0,0,1,0,0,0,1,0,1,2.26
0,0,0,0,0,0,0,0,1,0,1,45.8778461197965
1,0,1,0,0,0,0,0,1,0,1,45.87248041082839
0,1,0,0,0,1,1,1,1,0,0,45.87245953614767
1,0,0,0,1,0,0,1,0,1,0,33.45
1,0,1,1,1,1,0,0,1,0,0,45.87436111241592
1,0,0,0,0,0,0,0,0,1,0,45.8763767474627
1,1,1,0,1,0,1,0,1,0,0,45.87428188881554
0,1,0,0,0,1,0,1,0,1,0,2.79
1,0,0,0,0,0,1,1,0,0,0,2.25
0,0,0,0,1,0,1,0,1,0,1,45.87246750969958
1,0,1,1,0,0,1,0,1,0,0,45.87185874918156
0,0,0,0,0,0,0,0,1,0,0,45.877779270259936
1,1,1,1,0,0,0,1,0,0,0,45.871805873910546
1,0,0,1,1,0,0,0,0,0,0,45.87678995144158
1,1,1,0,0,0,1,0,1,0,0,45.875941755883346
0,0,0,0,0,0,1,0,1,1,0,40.05
0,0,0,0,1,0,0,1,0,0,1,2.24
1,1,0,0,0,1,0,1,0,1,0,5.37
1,0,0,0,0,0,1,0,0,0,0,43.96
0,0,0,1,0,0,1,0,1,1,0,45.87455942881348
1,1,0,1,0,0,1,1,0,1,0,45.874854040643854
1,0,0,0,1,0,1,0,1,0,0,45.877660178113096
1,1,0,1,1,0,0,0,0,0,0,45.87182340562816
1,1,0,0,1,0,0,1,0,1,1,6.95
0,0,0,0,0,1,0,0,1,0,1,45.87425951978544
1,0,0,1,1,0,0,0,0,1,0,45.873786236828984
1,0,0,0,0,0,1,0,1,1,0,5.19
