NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,0,1,0,1,0,1,1,22,8,0,3.76
0,0,0,1,0,0,0,1,0,1,0,0,0,22,8,2,5.63
1,0,0,0,0,1,1,0,0,1,0,1,1,8,320,0,1.56
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,1.8
0,0,0,0,0,1,1,0,0,0,0,0,1,44,160,0,6.24
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,1.35
1,0,1,0,1,0,1,0,0,0,0,1,0,48,8,0,30.755023713830568
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,2,4.93
1,0,1,1,1,0,0,0,0,1,0,1,0,48,8,2,8.73
1,0,0,1,1,0,0,1,1,0,0,0,0,8,8,1,30.757568668273322
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,0,1.87
1,0,1,1,0,0,0,1,0,1,0,0,1,44,8,2,30.752001359683653
1,1,0,1,0,0,0,1,0,1,0,1,0,48,320,2,30.75124138396865
0,0,0,1,0,0,0,1,0,1,0,0,0,22,8,1,5.44
0,0,0,0,1,0,0,1,0,1,0,0,1,22,8,2,30.75872470116321
0,1,1,0,0,1,0,1,0,1,0,0,0,48,160,0,12.31
1,0,1,0,1,1,0,0,0,1,0,0,1,8,320,0,2.57
0,0,1,0,0,0,0,1,0,1,0,0,1,44,8,1,9.31
1,0,0,0,0,0,0,1,0,1,0,0,1,8,8,0,3.03
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,1,4.96
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,1.8
1,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,2.48
0,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,3.63
0,0,1,1,0,0,1,0,0,1,0,0,0,22,160,0,2.76
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,1,5.45
0,0,0,1,0,0,0,1,0,1,0,0,0,22,8,2,5.63
1,1,1,0,0,0,0,1,0,1,0,1,0,48,8,2,8.46
1,0,1,1,1,0,0,0,0,1,0,1,0,48,8,2,8.73
1,0,1,0,0,0,1,0,0,0,0,1,1,48,8,0,4.98
0,0,1,0,0,0,0,1,0,1,0,0,1,44,8,1,9.31
1,0,0,1,0,1,1,0,0,1,0,1,1,8,320,0,30.754050536013374
1,0,1,0,1,1,0,0,1,1,0,0,1,8,320,1,30.754756261423093
0,0,1,1,0,0,0,1,0,1,0,0,1,22,320,2,30.751829730279262
0,0,0,0,1,1,0,0,0,1,0,1,0,8,8,0,30.751703656976776
1,0,0,1,1,0,0,1,0,1,0,0,0,22,8,1,30.753364426203888
0,1,0,0,0,0,0,1,0,1,0,0,1,8,8,0,30.751883370689693
1,0,1,1,0,1,1,0,0,1,0,0,0,22,160,0,30.751097204617107
0,0,1,0,1,0,0,0,0,1,0,0,1,48,320,0,30.753064739466442
0,1,0,1,0,1,1,1,0,0,0,0,0,22,8,1,30.7562975398975
1,0,0,1,0,0,0,0,0,1,0,0,1,8,160,0,30.7572964313985
0,1,1,1,1,0,1,0,0,1,0,0,1,22,160,0,30.75413701928042
1,1,0,0,0,1,0,0,0,1,0,0,1,22,160,0,30.757313554824318
0,0,1,1,0,0,1,0,0,1,1,0,0,8,8,0,30.75323362080392
1,0,0,1,1,1,0,0,0,1,0,1,1,8,320,0,30.753449879386785
1,0,1,0,0,1,0,0,0,1,0,1,1,8,320,0,30.754979851159852
1,0,1,0,1,1,0,0,0,1,0,1,1,22,8,0,4.99
1,0,1,0,0,0,0,1,0,1,0,1,0,8,320,0,30.75215749560434
0,0,1,0,0,0,0,1,0,1,0,0,1,8,8,0,30.75866192875574
1,0,0,0,1,1,0,1,0,1,0,1,1,8,320,0,30.755368882167748
0,0,1,0,1,1,0,0,1,1,0,1,1,8,8,0,30.758876342413526
1,0,0,0,1,1,0,1,0,1,0,1,0,8,8,2,30.755145923765838
0,1,0,0,0,0,0,0,0,1,0,1,1,8,8,0,30.757721717487996
1,1,1,0,1,1,0,0,0,1,0,1,0,8,160,1,30.756998789867183
0,1,1,0,0,1,0,0,0,1,0,1,0,8,8,0,30.75477062984587
1,1,1,0,1,1,1,0,0,0,0,1,0,44,8,0,30.754640960913427
1,1,0,0,0,1,0,1,0,1,0,0,1,8,8,1,30.756758013848323
1,1,1,0,1,0,0,1,0,1,0,1,0,8,8,0,30.75124898883998
1,0,1,0,0,0,0,1,0,1,0,1,0,8,8,2,30.757102789291523
1,0,1,1,0,1,1,1,1,1,0,0,0,22,160,0,30.75296283892285
0,0,1,1,0,0,0,1,0,1,0,1,1,8,320,0,30.754092842726266
1,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,30.751971317441008
1,0,1,0,0,1,1,0,0,1,0,0,1,8,320,0,2.33
0,0,1,1,0,0,1,0,0,1,0,1,1,8,320,0,30.7563226640462
0,0,1,0,1,1,1,0,0,0,0,1,1,48,8,0,30.756157041378437
1,0,1,0,1,1,0,0,0,1,0,1,0,8,320,0,30.756924261818103
1,1,0,0,0,0,1,1,0,1,0,0,0,44,8,2,30.758273685116762
0,0,0,1,0,0,0,1,1,0,0,0,0,22,8,1,30.756593980769214
0,0,0,1,0,0,0,0,0,1,0,0,0,22,8,2,30.757831418933687
1,0,1,0,1,1,0,1,0,1,0,1,1,8,320,0,30.752435059988308
1,0,1,0,1,1,0,0,0,1,0,1,0,8,8,0,30.75540839762913
0,1,0,0,0,0,0,0,0,1,0,1,0,22,8,0,30.754769894846262
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,2,30.758943308500925
1,1,1,1,1,1,0,0,0,1,0,1,0,8,8,0,30.753308730624262
1,1,0,0,1,1,0,0,0,1,1,1,0,8,8,2,30.757299497483185
1,1,0,0,0,1,1,0,0,1,0,0,1,8,8,2,30.753860789143825
1,0,1,0,0,1,1,0,0,1,0,1,1,8,160,0,1.53
0,1,0,1,1,1,0,0,0,1,0,1,1,8,320,0,30.75763124979974
0,0,0,0,0,0,0,1,0,1,0,0,0,8,8,0,30.75160178121643
0,0,1,0,0,0,0,0,0,1,1,1,1,8,8,0,30.7539524155824
1,1,0,0,0,1,1,0,0,1,0,1,1,8,320,0,30.753104608707538
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,1,1.3
0,0,1,0,0,0,0,1,0,0,0,1,1,22,8,0,30.75428983081067
1,0,1,0,1,1,0,0,0,0,0,1,1,8,8,0,2.37
1,1,1,0,1,0,0,0,1,1,0,1,1,8,320,0,30.756213281086673
1,0,1,0,1,0,1,1,0,1,0,1,0,8,8,0,30.751064194740756
1,1,1,0,1,1,0,0,0,1,0,1,1,8,8,0,30.758433518144823
1,0,0,0,1,1,1,0,1,1,0,1,1,8,320,1,30.755460014352437
1,1,1,0,0,1,0,0,0,1,0,1,0,8,160,0,30.752901018804284
1,0,1,0,1,1,0,0,0,0,0,1,1,8,320,0,30.753340927399087
1,0,1,0,1,1,0,0,0,1,0,1,1,8,160,0,2.49
