auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,1,1,0,1,1,1,1,1,0,0.8722,0
0,0,0,0,0,0,0,1,0,1,1,0,1.151867,0
1,1,0,1,0,0,0,0,0,1,1,1,1.7861,1
1,1,1,0,1,0,1,1,1,1,0,1,0.8722,0
0,1,1,1,1,0,0,0,0,1,1,0,0.8722,0
1,0,1,0,0,0,0,0,0,0,1,0,2.05925,1
1,1,0,0,0,0,0,1,0,0,0,0,1.194467,0
0,0,0,0,0,0,0,1,0,0,0,0,2.080562,1
1,1,0,1,0,0,0,0,0,0,1,1,1.6796,1
1,1,1,1,1,0,0,0,0,1,1,0,1.194467,0
1,0,0,0,0,0,0,0,0,1,1,0,1.0417,0
1,0,0,0,0,0,0,0,0,0,1,0,1.0417,0
1,0,0,0,0,0,0,1,0,0,1,0,1.0417,0
0,0,0,0,0,0,1,0,0,1,1,0,1.8028,1
0,0,0,0,0,0,0,1,0,0,1,0,1.0417,0
0,0,0,0,0,0,0,0,0,1,1,0,1.0417,0
0,0,0,0,0,0,0,0,0,0,0,1,1.687967,1
0,0,0,0,0,0,0,0,0,1,0,1,1.687967,1
0,0,1,0,0,0,0,0,0,0,0,0,1.96945,1
1,0,1,0,0,0,0,0,0,0,0,0,0.9889,0
1,0,0,0,0,0,0,1,0,0,0,0,0.9889,0
1,0,0,0,0,0,0,1,0,0,0,1,0.9889,0
0,0,0,0,1,0,1,0,0,0,0,0,1.96945,1
0,0,0,0,1,0,0,0,0,0,0,0,1.96945,1
1,1,1,1,1,0,1,0,0,0,0,0,0.9806,0
1,1,1,1,1,0,0,1,0,1,1,0,0.9806,0
1,1,0,1,0,0,0,0,0,0,0,0,0.9806,0
1,1,1,1,1,0,0,1,0,0,1,0,0.9806,0
1,1,0,1,0,0,0,0,0,1,0,0,0.9806,0
0,0,0,0,0,0,1,1,0,0,0,0,1.6,1
0,1,0,1,1,0,0,1,0,1,0,0,1.2167,0
0,0,0,0,0,0,0,1,0,0,0,1,1.6,1
0,1,0,0,0,1,0,1,0,1,0,0,1.6083,1
0,0,0,0,0,0,1,0,0,0,0,0,1.6889,1
0,0,0,0,0,0,1,0,0,0,0,1,1.6889,1
0,0,0,0,1,0,0,0,0,0,0,1,1.6889,1
0,0,0,0,1,0,1,0,0,0,0,1,1.6889,1
1,1,0,0,0,0,0,1,0,1,0,0,1.4583,1
1,0,0,0,0,0,0,0,0,1,0,0,1.4583,1
1,0,0,0,0,0,0,1,0,1,0,0,1.4583,1
1,0,0,0,0,0,0,0,0,1,1,1,1.4583,0
