encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,1,1,1,0,2.18
0,1,0,0,1,0,0,0,1,0,1,2.19
1,1,0,0,1,0,0,0,0,0,1,2.3
0,0,0,0,0,1,0,1,1,1,0,2.3
1,0,0,0,1,0,0,1,1,0,1,2.81
0,0,0,0,1,0,0,1,0,0,0,3.95
0,1,0,0,0,1,0,0,1,1,0,3.96
1,0,0,0,0,1,0,1,1,0,0,5.18
1,1,0,0,1,0,0,0,1,1,1,5.23
1,1,0,0,1,0,0,1,0,0,0,5.29
0,0,0,0,0,1,0,1,1,0,0,5.38
1,0,0,0,1,0,0,1,1,1,0,5.74
1,1,1,1,0,1,1,1,1,1,1,45.87118318506744
1,0,1,1,1,0,0,1,1,1,0,45.87196762299747
0,1,0,1,1,1,0,0,1,1,0,45.87220213053967
0,1,1,1,0,1,0,0,0,0,0,45.87231625551917
0,1,0,1,0,0,0,0,1,0,1,45.87278031207575
1,1,1,1,0,0,1,0,1,0,1,45.873190274800095
1,0,1,1,0,0,1,0,1,1,0,45.87352263386811
0,0,1,0,1,0,1,1,1,0,1,45.87374284288523
