NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,1.06
1,0,0,0,0,1,0,0,1,1,0,1,1,8,160,0,1.3
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,0,2.15
1,0,1,1,0,0,0,0,0,1,1,1,0,22,8,2,2.77
1,0,1,0,0,1,0,0,1,1,0,1,1,22,320,0,2.51
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,2,2.66
1,0,0,0,0,0,0,1,0,1,0,0,1,44,8,1,2.58
1,1,0,0,0,1,0,0,1,1,0,1,0,48,8,0,7.3
0,1,0,0,1,0,0,0,0,0,0,0,0,44,8,2,3.96
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,3.55
0,1,1,0,0,1,0,0,0,0,1,0,0,44,160,0,3.32
1,0,1,0,0,0,0,1,0,1,0,1,1,44,160,0,5.22
0,1,1,0,0,1,0,0,0,0,1,0,0,22,160,0,2.5
0,0,1,0,0,0,0,1,0,1,0,1,1,44,8,1,4.84
0,1,0,0,0,0,0,0,1,0,0,0,0,48,8,1,4.88
0,1,0,1,0,1,1,1,1,0,1,1,1,44,8,1,9.625183291200983
1,1,0,1,1,1,0,0,0,0,1,0,0,22,320,2,9.624981240812573
0,0,0,0,1,0,1,0,0,1,0,0,1,48,320,0,9.62113717402803
1,1,0,0,1,1,1,1,0,1,0,1,0,48,160,2,9.628242603891945
0,0,1,0,0,1,0,0,1,1,1,0,1,8,320,2,9.621613988174788
0,0,0,0,0,0,1,0,1,0,1,1,0,22,320,1,9.627560917128829
0,0,1,0,0,1,1,0,1,1,0,0,0,22,320,0,9.628713794891349
1,0,0,0,1,1,0,1,0,0,0,0,0,22,8,1,9.62136604246495
0,0,1,1,0,0,0,0,1,1,0,0,1,8,8,2,9.62226048991108
1,0,1,0,1,0,1,1,0,1,1,0,0,44,160,1,9.624056195202074
1,1,1,1,1,1,1,0,0,0,1,1,1,8,320,0,9.623604125763249
0,1,1,1,0,0,1,1,0,0,0,1,1,8,8,2,9.62641480561551
1,0,0,1,0,0,1,1,1,1,0,1,0,48,160,2,9.62371202946788
