auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,1,1,0,0,1,1,0,1.719034,1
0,0,1,0,0,1,0,0,0,0,1,0,1.910055,1
0,0,0,0,0,0,1,0,0,0,1,1,1.906081,1
0,0,0,0,1,0,0,0,0,0,1,0,1.906081,1
0,0,0,0,1,0,0,0,0,0,1,1,1.906081,1
0,0,0,0,1,0,0,0,0,0,0,0,2.164671,1
0,0,1,0,0,0,0,0,0,0,0,1,1.238079,0
0,0,1,0,0,1,0,0,0,0,0,0,1.720881,1
0,0,0,1,0,0,1,0,0,0,0,0,2.217254,1
0,0,0,0,1,0,1,0,0,0,0,0,2.091264,1
1,1,1,0,1,1,1,1,0,1,1,0,0.904729,0
0,1,0,0,1,1,1,1,1,0,1,0,0.904729,0
1,1,1,0,1,1,0,1,1,1,1,0,0.904729,0
1,1,1,0,1,1,1,1,1,0,1,0,0.904729,0
1,1,1,0,1,1,1,1,1,1,0,0,0.904729,0
0,1,1,1,1,1,1,0,1,0,0,1,0.904729,0
1,1,0,0,1,0,0,0,0,0,1,0,1.6389,1
1,1,0,0,1,0,0,0,0,0,1,1,1.6389,1
1,0,0,0,1,0,0,0,0,1,0,0,1.6389,1
1,0,1,1,0,1,1,1,0,0,0,0,1.242086,0
1,0,0,0,0,1,0,0,0,0,1,0,1.242086,0
1,0,1,0,0,1,0,0,0,0,1,0,1.242086,0
1,1,0,0,1,0,0,0,1,0,1,1,1.242086,0
1,0,0,0,1,0,0,0,0,0,1,0,1.607143,0
1,0,0,0,0,0,0,0,0,0,1,0,1.607143,0
1,0,1,0,1,0,0,0,0,0,1,0,1.607143,1
1,0,0,0,0,0,1,0,0,1,1,0,1.607143,1
1,0,0,1,0,0,0,0,0,0,1,1,1.607143,0
1,0,0,0,1,0,1,0,0,1,0,0,2.021814,1
1,0,0,0,0,0,0,0,0,0,1,1,1.607143,0
0,0,1,0,0,0,0,0,0,0,1,1,1.5278,0
0,0,0,0,1,0,0,0,1,0,1,0,1.5278,0
0,0,0,0,0,0,1,0,0,1,1,0,1.865057,1
0,0,0,0,0,0,1,1,0,1,1,0,1.865057,1
1,0,0,0,0,0,1,0,0,0,1,1,1.865057,1
1,0,1,0,1,0,1,0,0,0,1,0,1.865057,1
1,0,1,0,1,0,1,0,0,0,0,0,1.865057,1
