iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.86
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.86
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.81
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.83
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.83
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.9
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.85
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.86
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.79
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.8
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.85
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.81
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,1.86
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.82
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.86
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,2.12
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.98
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.85
0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,90,2.37
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,90,2.65
0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,90,2.37
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,2.19
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,3.7
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,90,2.42
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,90,2.65
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,90,2.78
0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,90,2.23
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,90,3.27
0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,90,2.86
1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,2.25
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,90,8.258937150840477
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,90,8.2549251870829
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,10,8.255070236446075
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,90,8.256503943279906
0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,90,8.251885289719135
0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,90,8.253525502312351
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,1.86
0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1,10,8.25191183754328
0,0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,90,8.253738615874356
0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,1,90,8.255262635062357
0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,90,8.25672581786868
0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,90,8.255078845007313
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,90,8.258153737060542
0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,90,8.254249904493541
0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,90,8.258458869566597
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,10,2.12
0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,90,8.25427830095928
0,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,90,8.257280425004511
1,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,90,8.258664105267192
0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,8.25285774382754
0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,8.254582851013483
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.81
0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,90,8.253821182173002
0,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,10,8.251088753264929
0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,90,8.251854409333948
0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,90,8.258770453328138
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,90,8.25102185554848
0,1,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,90,8.254533251840794
0,1,0,0,0,1,1,1,0,1,0,0,1,0,0,1,1,90,8.257007315149474
0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,90,8.251890035711812
0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,1,90,8.255883390759093
1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,90,8.258593962890743
0,0,0,0,1,0,1,1,1,1,0,1,1,0,0,0,0,90,8.258519215060868
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,10,8.255623968417396
1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,8.252910969899013
0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,1,0,90,8.256617593548242
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,90,8.252254451116212
0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,90,8.255788189430513
0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,0,0,90,8.257234250884194
0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,90,8.256229202309054
0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,90,8.25511925302744
0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,90,8.258943204132025
0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,90,8.257369601020823
1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,90,8.252207497909131
1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,8.257845595610158
0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,10,8.254973738567534
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.91
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.84
0,0,0,0,0,1,1,1,0,1,0,0,0,1,1,0,1,10,8.256883520496475
0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,90,8.256884945265776
0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,90,8.254470581575395
