iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.68
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,1.94
0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,1.92
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.91
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.61
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.6
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,10,2.28
0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,10,2.59
0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,90,1.97
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,2.13
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,10,3.33
0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,10,3.29
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.63
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,10,2.06
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.72
0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,90,4.954221112124299
0,1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,10,4.954678207684804
0,1,1,1,0,1,0,0,1,0,1,1,1,0,1,0,1,90,4.9523672152770315
0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,0,90,4.952575734676592
1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,10,4.958860773791582
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.68
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,1.94
0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,1.92
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.91
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.61
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.6
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,10,2.28
0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,10,2.59
0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,90,1.97
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,2.13
0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,90,4.957274512937972
0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,90,4.956923708131177
0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,10,4.956382559845088
1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,90,4.9578366506669065
0,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,90,4.95855101447863
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,90,4.954823031769722
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.7
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.8
0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,10,4.956481062739473
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,10,2.5
0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,90,4.952809251446198
0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,90,4.957318296935376
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,2.1
1,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,90,4.95841860022903
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,90,4.953427103192446
0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,90,4.953937110372645
