auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,1,1,0,0,0,0,1,0,4.59
1,0,0,0,0,0,0,0,0,1,0,0,8.0
1,0,0,0,1,0,0,0,0,0,0,0,8.0
1,0,0,0,0,0,0,0,0,0,1,0,5.95
1,0,0,0,0,0,0,0,0,1,1,1,5.95
1,0,1,1,0,0,0,0,0,1,0,0,8.01
1,0,0,1,1,0,0,0,0,0,1,0,5.94
1,0,0,0,0,0,0,1,0,0,1,0,5.95
1,0,0,0,1,0,0,0,0,0,1,0,5.95
1,0,0,1,0,0,0,0,0,0,0,0,8.01
1,0,0,0,0,0,0,0,0,0,1,1,5.95
1,0,0,1,1,0,0,1,0,0,1,0,5.95
1,1,0,0,0,0,0,0,0,0,1,0,5.98
1,0,0,0,0,0,0,1,0,0,1,1,5.94
1,0,0,0,0,0,0,0,0,0,0,0,8.01
1,0,0,0,1,0,0,1,0,0,1,0,5.95
1,0,0,0,0,0,1,0,0,0,1,0,5.95
1,0,0,0,0,0,0,0,0,1,0,1,7.99
1,1,0,1,0,0,0,0,0,1,0,0,8.3
1,0,0,1,0,0,0,0,0,1,0,0,8.01
1,0,0,1,1,0,0,1,0,1,0,0,9.193988912620153
0,0,0,0,0,1,1,0,1,0,1,1,9.194831326851094
1,0,0,1,1,1,0,0,0,0,1,0,4.59
1,1,1,1,0,0,0,0,0,0,0,1,9.19783989421389
1,0,1,1,1,0,1,1,1,0,0,1,9.197192070854369
0,1,1,1,1,1,1,1,1,1,0,1,1.16
0,0,0,0,0,1,0,0,1,1,0,0,1.17
0,0,0,1,0,1,1,1,1,0,0,0,9.197255986144725
0,0,1,1,0,0,0,0,0,1,0,0,2.27
0,0,0,0,0,1,0,0,0,1,1,1,1.11
1,0,0,1,1,1,0,0,0,1,1,0,9.193959937177919
1,0,0,0,0,1,1,0,0,0,1,0,4.59
0,0,1,1,0,0,1,0,0,0,1,1,9.197140381196919
1,1,0,0,0,0,0,0,0,1,0,1,9.197111603178636
1,0,0,0,1,1,1,0,0,0,1,0,9.19472646232218
1,0,0,1,1,0,0,1,1,1,0,0,8.2
1,0,0,0,0,0,1,1,0,0,1,0,5.95
0,1,0,0,0,0,0,1,0,0,0,1,2.45
1,0,0,1,1,0,1,0,0,0,1,0,9.198308246093545
1,0,1,1,1,1,1,1,1,1,0,1,9.196866045524876
0,1,0,1,1,0,1,1,1,0,1,0,9.196579311907433
0,1,0,0,0,0,0,0,1,1,0,0,9.195090441609747
0,0,1,1,0,0,1,0,0,1,0,0,9.194107645625307
1,0,0,0,1,0,0,0,0,0,1,1,9.195077166295745
1,0,0,0,0,1,0,0,1,1,1,1,9.195476938619498
0,0,0,0,0,0,1,0,0,0,0,0,2.26
1,0,0,0,0,1,0,0,1,1,0,0,9.193375613461047
1,0,0,0,1,0,0,0,1,0,1,0,9.19256513534593
1,1,0,1,0,0,0,0,0,0,0,0,8.29
0,0,0,0,1,0,0,1,0,0,1,0,9.197793928813372
1,0,0,0,1,1,0,0,0,0,1,0,4.59
1,0,0,0,0,0,0,1,1,1,1,0,6.02
1,0,1,0,0,0,1,0,0,0,1,0,9.193100567933824
1,0,0,1,1,0,0,1,1,0,1,0,6.03
0,0,0,1,1,1,0,1,0,0,1,1,1.11
0,0,0,0,0,0,0,0,0,0,1,1,0.22
1,0,0,0,0,0,1,0,0,1,0,0,8.0
1,0,0,1,1,1,1,0,0,0,1,1,9.19775455091604
1,1,0,0,0,0,1,1,0,0,1,0,9.192211030618937
1,0,0,1,1,0,1,0,1,1,1,0,9.194024850339066
0,0,0,0,0,1,0,0,0,0,1,0,1.11
1,0,0,0,0,1,0,0,0,0,1,1,9.197427301226119
0,1,0,0,0,0,0,0,0,0,0,1,2.45
0,1,1,1,0,0,0,0,1,1,0,0,9.196266405027911
0,0,0,0,0,0,0,1,0,0,1,1,0.22
0,0,0,1,1,0,0,0,0,0,0,0,2.27
1,0,0,1,1,1,0,0,0,0,0,0,9.191343748385023
0,0,0,0,1,0,1,0,0,0,1,0,9.196870370929895
1,1,0,1,1,1,0,0,0,0,1,0,4.63
0,0,1,1,0,0,0,0,0,1,1,1,9.194638615459713
1,1,1,0,0,1,0,0,1,0,0,0,4.73
0,0,0,0,1,0,0,0,0,1,1,0,9.191783159431587
1,1,1,1,1,0,0,0,0,1,0,0,8.3
0,0,1,1,0,1,1,1,1,1,0,1,1.15
0,0,1,1,1,1,0,1,0,0,1,0,9.192435537431106
1,1,0,1,1,1,1,1,1,0,0,1,9.192673611828225
0,0,0,0,0,0,0,0,1,1,0,1,2.37
0,1,1,1,0,1,1,0,1,0,1,1,9.195866680927004
0,0,0,0,0,1,0,0,0,1,0,1,9.194504656315022
0,0,0,1,1,0,0,1,0,1,0,0,2.27
0,0,1,1,0,1,0,1,0,0,1,1,9.194406623239669
0,0,1,0,0,0,1,0,0,0,0,0,2.26
0,0,0,1,0,0,0,0,0,1,0,0,2.27
0,0,0,0,0,1,0,0,0,0,1,1,1.11
1,0,0,0,0,1,0,0,0,1,1,1,9.191549037958254
1,0,0,0,1,0,0,1,1,1,0,0,8.2
0,0,0,0,0,1,0,0,1,0,1,0,1.14
0,0,0,0,1,1,0,1,0,0,1,1,9.192364157940304
1,1,0,0,0,0,0,0,0,0,0,0,8.3
0,0,1,0,0,0,0,1,0,0,1,1,9.194577082263963
