auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,0,0,0,0,1,0.777733,0
1,0,0,1,0,0,0,0,0,0,0,1,0.777733,0
0,0,0,1,0,0,0,0,0,0,0,0,1.722217,1
1,0,0,1,0,0,0,0,0,1,0,0,0.777733,0
1,0,0,1,0,0,0,0,0,0,0,0,0.777733,0
0,0,0,0,0,0,0,0,0,1,0,1,1.973333,1
0,0,0,0,0,0,0,1,0,0,0,0,1.973333,1
1,0,0,0,0,0,0,0,0,0,0,0,1.455533,1
1,0,0,1,1,0,1,1,1,1,0,0,0.777733,0
0,0,0,0,0,1,0,0,0,1,0,0,0.777733,0
0,1,1,0,1,1,0,0,0,0,0,0,1.2111,0
0,1,1,1,1,1,0,0,0,1,1,1,1.2111,0
0,1,0,0,0,1,0,0,0,1,0,0,1.2111,0
0,1,1,0,0,1,0,0,0,0,0,0,1.2111,0
0,1,1,0,0,1,0,1,0,1,0,0,1.2111,0
1,1,1,1,0,1,1,1,0,1,0,0,1.2111,0
1,1,1,1,1,1,1,1,0,1,0,0,1.2111,0
0,1,1,1,1,1,0,0,1,0,1,0,1.2111,0
1,1,1,1,0,1,0,0,1,1,1,1,1.2111,0
0,1,1,1,1,1,0,1,1,1,1,1,1.2111,0
0,0,0,0,0,0,0,0,0,0,0,1,1.377767,1
0,0,0,0,0,0,0,1,0,0,0,1,1.855567,1
0,0,1,0,0,0,0,0,0,0,0,1,1.377767,0
0,0,0,0,0,0,0,0,0,1,0,0,1.377767,0
1,1,1,0,0,0,0,0,0,0,0,1,1.144433,0
1,1,0,0,0,0,0,0,0,0,0,1,1.144433,0
1,1,0,0,0,0,0,0,0,0,0,0,1.144433,0
1,1,0,1,0,0,0,0,0,1,0,0,1.144433,0
1,0,0,0,0,0,0,0,0,1,0,1,1.144433,0
1,0,0,1,1,0,1,0,0,0,0,0,1.144433,0
1,0,0,1,1,0,0,0,0,0,0,0,1.144433,0
1,0,0,0,1,0,0,0,0,0,0,0,1.611083,1
1,0,0,0,1,0,0,1,0,0,0,1,1.144433,0
1,0,0,0,0,0,0,0,0,0,0,1,1.611083,1
0,0,0,1,0,0,0,1,0,0,0,0,1.6667,1
0,0,1,0,0,0,0,0,0,1,0,0,1.6667,1
0,0,1,0,0,0,1,0,0,0,0,1,1.6667,1
0,0,0,1,0,0,0,1,0,0,0,1,1.6667,1
1,0,1,1,0,1,0,1,0,1,1,1,1.411067,1
1,0,1,1,0,1,0,0,0,0,0,1,1.411067,1
1,0,0,0,0,1,0,0,0,0,0,0,1.411067,1
1,0,1,1,0,1,0,0,0,0,0,0,1.411067,1
1,0,0,0,1,0,0,0,0,0,0,1,1.411067,1
1,0,0,1,0,0,0,0,0,0,1,0,1.411067,1
1,0,0,0,0,0,0,0,0,1,0,0,1.411067,1
1,0,0,0,0,0,0,0,0,0,1,0,1.411067,1
