id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1690,1,none,2,1.1536539324358672,0,13,1,7,37.37799214063269,4:-4,auto,0,20,4,esa,63,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,23,0,20,1,1,1,1.55
1690,1,none,2,1.1536539324358672,0,13,1,7,37.37799214063269,4:-4,auto,1,20,2,esa,63,1,0,vbr,1,high,0.595637840609091,43,10,134,12,23,0,20,1,1,1,1.55
183,1,p4x4,1,0.1252347426477105,2,13,0,7,19.803305101281254,-6:6,auto,1,20,4,esa,9,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,21,0,20,1,1,1,1.55
1690,1,none,2,1.1536539324358672,0,13,0,7,37.37799214063269,4:-4,auto,0,20,4,esa,63,1,1,none,0,baseline,0.6071985520676814,48,4,92,2,80,0,2,0,0,0,1.55
1442,0,p4x4,2,0.2913705567063958,0,13,1,7,37.37799214063269,4:-4,auto,1,20,2,esa,63,1,0,vbr,0,baseline,0.595637840609091,43,10,134,12,23,0,20,1,1,2,1.55
1690,1,none,2,1.1536539324358672,0,13,1,7,37.37799214063269,3:3,auto,0,311,2,tesa,63,1,0,vbr,1,high,0.0833025022174705,43,1,134,12,23,0,20,1,0,0,1.55
1442,0,p4x4,2,0.2913705567063958,0,13,1,7,37.37799214063269,1:-1,auto,1,20,2,esa,63,1,0,vbr,0,baseline,0.3189017585171001,43,10,149,12,23,0,20,1,1,1,1.55
133,1,"p8x8,b8x8,i8x8,i4x4",2,0.6074419713865158,0,13,0,7,37.37799214063269,4:-4,auto,0,20,2,esa,63,1,0,vbr,1,high,0.595637840609091,43,10,134,12,23,0,20,1,1,1,1.55
974,1,p8x8,0,1.0458701265972985,0,4,1,4,37.64757702787298,-6:6,temporal,0,94,4,hex,17,0,0,vbr,0,baseline,0.4073780005210348,38,2,126,2,88,2,5,1,1,0,2.43
974,0,none,2,1.8206005161184151,2,13,1,-1,36.99427598043803,3:-3,none,1,349,3,esa,36,0,0,cbr,1,baseline,0.5284650352443158,24,9,148,5,45,9,53,1,1,2,2.38
442,0,p4x4,0,0.5781934806773629,1,5,0,5,48.83399713014512,2:-2,spatial,0,362,4,tesa,7,0,0,none,1,main,0.639992300818394,47,9,195,8,19,0,32,0,1,1,1.91
1149,0,none,0,0.5781934806773629,2,5,0,5,48.83399713014512,2:-2,spatial,1,51,0,dia,54,0,0,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,17,0,0,0,4.55
466,1,p8x8,0,1.0458701265972985,0,4,1,4,37.64757702787298,-6:6,temporal,0,94,4,hex,17,0,0,vbr,0,baseline,0.4073780005210348,23,2,126,2,88,2,5,0,1,0,2.43
1442,0,p4x4,2,0.5781934806773629,1,14,0,5,48.83399713014512,2:-2,spatial,0,362,1,tesa,7,0,0,none,1,main,0.8736877573773141,29,9,195,8,19,4,32,0,0,2,1.91
442,0,p4x4,0,0.5781934806773629,1,14,0,5,48.83399713014512,2:-2,spatial,0,362,1,tesa,7,0,0,none,1,main,0.639992300818394,28,9,195,8,19,4,32,0,0,2,1.91
755,0,p8x8,0,0.6728815118447868,1,5,0,5,48.83399713014512,2:-2,spatial,0,362,4,tesa,7,0,0,none,1,main,0.639992300818394,47,3,195,8,19,0,32,0,1,1,1.91
1442,0,p4x4,2,0.2913705567063958,0,13,1,7,37.37799214063269,4:-4,auto,1,20,2,esa,63,1,0,vbr,0,baseline,0.595637840609091,43,10,108,12,23,0,20,1,1,2,1.55
1092,1,none,2,1.1536539324358672,0,13,1,7,37.37799214063269,4:-4,auto,0,20,4,esa,63,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,23,0,20,1,1,1,1.55
