iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.44
0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,10,1.45
0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,10,1.45
0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,10,1.45
0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,1.5
0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,90,1.5
0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,10,1.5
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,1.52
0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,90,1.53
0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,10,1.57
1,1,1,0,0,1,1,1,1,0,0,0,1,0,1,0,1,10,1.8811451636774725
1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,10,1.8818631657741132
1,0,1,1,0,1,1,0,1,1,0,0,0,0,1,1,1,90,1.8821196664843192
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,90,1.8822935324065149
0,1,0,0,1,1,0,1,0,1,1,0,0,1,0,1,0,10,1.8823803270515715
1,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,1,90,1.8826312069060323
1,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,10,1.882788086291045
0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,90,1.8830437500320736
1,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1,1,10,1.8830990647444517
0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,90,1.8836349627796711
