auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,1,0,0,1,0,2.3111,1
0,0,0,0,0,0,0,1,0,1,1,0,1.2333,0
0,0,0,0,0,0,1,0,0,1,1,0,2.3111,1
0,0,0,0,0,0,0,1,0,0,1,0,1.2333,0
0,1,0,0,0,0,0,1,0,1,1,0,1.2333,0
0,1,0,1,0,0,1,0,0,0,1,0,1.777767,1
0,1,1,1,1,0,0,0,1,1,1,0,1.2333,0
0,1,0,0,1,0,0,1,1,0,1,0,1.2333,0
0,1,0,0,0,0,0,1,1,0,1,0,1.2333,0
0,0,0,0,0,1,0,0,0,1,1,0,1.2333,0
1,1,0,0,0,0,0,1,0,1,1,0,2.00555,1
1,1,0,1,1,0,0,1,0,0,1,1,2.00555,1
1,1,0,0,0,0,1,0,0,1,1,0,2.00555,1
1,0,0,0,0,0,0,1,0,1,1,0,2.00555,1
0,1,0,0,0,0,1,0,0,1,1,0,1.55,0
0,1,0,0,0,0,0,0,0,1,1,0,1.55,0
0,1,0,0,0,0,0,1,0,0,1,0,1.55,0
0,1,0,0,0,0,0,1,0,0,1,1,1.55,0
1,1,1,0,0,0,0,0,0,0,0,0,1.7111,1
1,1,0,0,0,0,1,0,0,1,0,0,1.7111,1
1,1,0,0,0,0,0,1,0,1,0,1,1.7111,1
1,0,0,1,0,0,0,0,0,0,1,0,1.7111,1
1,1,0,0,0,0,1,1,0,1,0,0,1.7111,0
1,1,0,0,0,0,0,1,0,1,1,1,1.7111,1
0,0,0,0,0,0,1,0,0,1,0,0,2.1389,1
0,0,0,0,0,0,1,1,0,1,1,0,2.1389,1
0,0,0,0,0,0,1,0,0,0,0,1,2.1389,1
0,0,0,0,0,0,0,1,0,0,0,0,2.1389,1
0,0,0,0,0,0,1,1,0,0,0,1,2.1389,1
0,0,0,1,0,0,0,0,0,0,1,0,2.1389,1
0,0,0,0,0,0,0,1,0,0,1,1,2.1389,1
0,0,0,0,0,0,0,1,0,1,1,1,2.1389,1
