NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,0,1.38
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,1.78
0,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,1.82
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,2.25
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,0,2.76
0,0,0,0,0,0,0,0,0,0,1,1,1,8,160,0,2.85
0,1,1,0,0,0,1,0,0,1,0,0,0,22,160,0,2.98
1,0,1,1,0,0,0,1,0,1,0,1,0,22,160,0,3.8
0,0,1,0,0,0,0,0,1,0,0,0,1,22,8,0,3.85
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,3.86
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,0,4.76
0,1,0,0,0,0,1,0,0,1,0,1,0,48,8,0,4.87
1,0,1,0,0,0,0,0,1,1,0,0,1,22,8,1,5.6
0,0,0,1,0,0,0,0,1,0,0,0,0,48,8,0,8.91
0,0,1,1,0,0,0,0,1,0,0,0,0,48,320,0,8.94
0,0,0,0,0,1,0,0,0,0,1,0,1,48,320,0,9.82
0,0,1,1,0,0,0,1,0,0,0,0,0,48,8,0,9.99
1,0,1,0,0,1,0,1,0,1,0,0,1,48,320,0,10.23
0,0,0,0,0,1,0,0,0,0,1,0,1,48,160,0,12.551156873575193
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,2,12.551425270633622
