iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.48
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.51
0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,90,1.51
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.46
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.48
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.48
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.49
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.46
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.46
0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,90,1.45
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.5
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,1.45
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.43
0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,1.52
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.49
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.47
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,10,1.43
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,10,1.46
1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,1,10,1.8851268054221224
0,0,1,0,1,0,1,1,1,0,1,1,0,0,1,0,1,10,1.8838466458166139
0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,90,1.885116045761663
0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,10,1.8878988258443226
0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,1,1,90,1.8860180127160369
0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,1,90,1.8882087700890957
1,0,1,0,1,1,1,1,1,0,0,1,1,1,0,0,0,90,1.8846565464887948
1,1,0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,10,1.8883608303283332
1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,10,1.8849606462156125
0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,10,1.8838159888695922
0,1,1,0,0,0,1,1,1,0,1,0,1,1,0,0,0,10,1.883036688033529
0,0,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,10,1.882949594340808
1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,10,1.8816043246586154
