iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,0.8778,0
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,0.8778,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,2.09445,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,2.640733,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,10,1.5,1
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,90,1.540733,1
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,10,0.8778,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,0.8778,1
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.5,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.8352,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.3722,1
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.3722,1
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.3722,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,10,1.3722,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.2111,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.2111,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.2111,1
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,90,2.2111,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.9833,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.9833,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,1.9833,1
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.9833,1
