auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,1,0,1,0,0,1,1,0,2.83
0,0,0,0,1,0,0,1,0,0,0,1,4.43
1,0,1,0,0,1,1,1,0,1,1,0,4.93
1,0,0,1,0,1,0,0,0,0,0,1,5.0
1,1,1,1,0,0,1,1,1,1,1,0,7.99
1,1,1,1,0,1,1,1,1,0,0,1,9.26
0,1,0,0,0,1,1,0,0,1,0,0,9.55
0,0,0,0,1,0,1,0,1,0,0,1,11.66
0,0,1,0,0,1,1,1,1,1,1,1,13.44
0,1,1,1,0,1,0,1,1,0,1,0,16.01
0,1,1,1,1,1,0,0,1,1,0,0,16.09
1,1,0,1,0,0,0,1,0,0,1,1,16.12116711865288
0,0,0,0,1,0,0,1,0,1,0,0,16.121279726133782
0,0,0,0,0,1,0,1,0,1,1,1,16.121735400351792
0,0,1,0,0,1,0,1,0,1,1,1,16.121812276423594
0,1,0,0,1,0,1,1,0,0,0,1,16.122057293780735
1,0,0,1,1,0,0,1,1,0,0,0,16.122456143441816
0,1,1,0,1,0,1,0,0,1,1,1,16.12262346171361
1,0,1,0,0,1,0,1,1,0,1,0,16.122791341659596
0,0,1,0,1,0,0,1,1,1,0,1,16.122934990375423
