tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50,307200,0.1,1.0,1.62
0.0,1.0,0.0,1.0,0.0,0.0,0.0,100,307200,0.9,2.0,1.7
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50,307200,0.9,2.0,1.63
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50,307200,0.1,4.0,1.67
0.0,0.0,0.0,1.0,0.0,0.0,0.0,100,307200,0.1,1.0,1.71
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50,307200,0.1,8.0,1.61
0.0,0.0,0.0,1.0,0.0,0.0,0.0,100,307200,0.1,2.0,1.67
0.0,1.0,0.0,1.0,0.0,0.0,0.0,100,307200,0.1,8.0,1.67
0.0,0.0,0.0,1.0,0.0,0.0,0.0,200,307200,0.1,2.0,1.76
0.0,1.0,0.0,1.0,0.0,0.0,0.0,100,307200,0.1,2.0,1.68
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50,307200,0.9,8.0,1.79
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50,307200,0.1,8.0,1.72
0.0,0.0,0.0,1.0,0.0,0.0,0.0,200,307200,0.9,2.0,1.76
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50,307200,0.1,2.0,1.71
0.0,0.0,0.0,1.0,0.0,0.0,0.0,100,307200,0.1,8.0,1.71
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50,307200,0.9,1.0,1.69
0.0,0.0,0.0,1.0,0.0,0.0,0.0,100,307200,0.9,8.0,1.74
0.0,1.0,0.0,1.0,0.0,0.0,0.0,200,307200,0.9,2.0,1.69
0.0,0.0,0.0,1.0,0.0,0.0,0.0,100,307200,0.9,2.0,1.72
0.0,1.0,0.0,1.0,0.0,0.0,0.0,200,307200,0.1,8.0,1.7
0.0,0.0,0.0,1.0,0.0,0.0,1.0,50,2073600,0.9,1.0,23.74817709703896
0.0,1.0,0.0,0.0,0.0,0.0,1.0,400,307200,0.1,8.0,3.02
1.0,0.0,1.0,0.0,0.0,1.0,1.0,400,307200,0.1,4.0,23.74886537672665
1.0,0.0,0.0,0.0,1.0,0.0,1.0,50,8294400,0.1,2.0,23.74525090594123
1.0,1.0,0.0,1.0,0.0,0.0,0.0,200,8294400,0.9,1.0,23.747050034425392
0.0,0.0,1.0,0.0,1.0,0.0,1.0,400,8294400,0.1,4.0,23.748448066900163
0.0,0.0,0.0,1.0,1.0,1.0,0.0,50,2073600,0.9,4.0,23.743530829400527
1.0,1.0,1.0,1.0,1.0,0.0,1.0,50,8294400,0.1,2.0,23.748380736849988
1.0,0.0,1.0,1.0,0.0,1.0,0.0,100,8294400,0.1,1.0,23.743404662017095
0.0,1.0,1.0,1.0,1.0,0.0,0.0,50,307200,0.1,8.0,23.744940467057525
1.0,1.0,0.0,1.0,0.0,0.0,0.0,50,307200,0.9,1.0,23.741705069711674
0.0,1.0,0.0,0.0,0.0,0.0,0.0,100,307200,0.1,2.0,23.741372194523525
