NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,1.86
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,0,2.42
1,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,3.69
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,2,4.84
0,0,0,0,1,0,0,0,0,0,0,0,1,22,160,0,5.17
1,0,0,0,0,1,1,0,0,1,0,1,1,44,160,0,5.61
1,1,1,0,0,1,0,0,1,1,0,1,0,48,320,0,5.89
0,0,0,0,0,0,0,0,1,0,0,0,1,48,8,1,7.08
1,0,1,0,0,0,0,0,0,1,1,1,1,48,8,0,7.78
0,0,0,0,0,0,0,1,0,0,0,0,1,48,8,1,11.59
0,0,1,0,0,0,0,1,0,0,0,0,1,44,160,0,12.34
1,0,1,1,1,1,1,1,1,0,0,0,1,48,320,0,30.751146228577827
0,1,1,1,0,0,1,0,0,0,0,0,1,44,160,0,30.751264554664736
1,1,0,1,1,1,0,0,1,0,0,1,1,44,8,1,30.751566441669475
1,0,1,1,0,1,0,1,0,1,1,1,1,44,160,1,30.751628865414936
1,0,1,1,1,0,1,0,0,1,1,0,1,22,160,0,30.751692104122743
0,1,1,1,0,0,0,1,1,1,1,1,0,44,320,0,30.752034253364933
0,1,0,0,0,0,1,1,1,1,0,0,1,44,8,1,30.753399956845318
1,1,0,1,1,0,1,1,1,0,1,0,0,44,160,2,30.7538057159436
1,1,1,1,1,1,1,0,0,1,0,1,1,22,160,1,30.753817148453553
