iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,10,1.52
0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,90,1.53
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,1.53
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,10,1.56
0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,10,1.56
0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,10,1.57
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,10,1.58
0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,90,1.62
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1.64
0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,90,1.67
0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,10,1.6810246903299964
0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,10,1.6816107131229625
1,1,0,0,1,0,1,1,0,1,0,1,1,0,0,0,1,10,1.6817024089512707
0,1,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,90,1.6817920693827162
0,0,1,1,0,0,0,1,1,1,0,1,0,1,0,0,1,10,1.6821436969089572
0,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,90,1.6825092477785777
1,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,0,10,1.6829418622431733
1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,90,1.6833304023768951
1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,10,1.6836785215886272
1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0,0,90,1.684165773357597
