iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.296974,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,10,1.833361,1
0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,10,1.000022,0
0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,90,1.192578,0
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1.000022,0
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,90,1.000022,0
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,90,1.000022,0
0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,90,1.000022,0
0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,90,1.400028,0
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,90,1.833361,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.066633,0
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.433317,0
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.548144,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.239996,1
0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,90,1.377778,0
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,1.644439,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.116669,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.4,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,2.233319,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.222244,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.851878,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,2.051856,1
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.355556,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.355556,0
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.355556,0
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.755578,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.133367,0
0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,90,1.133367,0
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.555578,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.966661,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,1.877772,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,2.081467,1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,1.555589,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.877772,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.9333,1
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.9333,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,2.011072,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.755511,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.755511,1
