iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.02
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.04
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.05
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.05
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.05
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.05
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.05
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.05
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.07
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,10,1.08
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.09
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.11
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.13
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,1.14
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.18
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.2
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,10,1.21
0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,90,1.22
0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,90,1.22
