iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,0.51
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,0.59
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,0.59
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,0.59
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,0.54
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.5
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.52
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,0.55
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,0.55
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,0.49
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,0.55
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.51
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.5
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,0.58
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,0.59
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,0.56
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,0.52
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.52
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.54
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,0.52
0,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,10,0.6714825887416742
1,1,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,10,0.6719771096953033
0,0,1,0,0,0,1,0,1,0,1,1,0,1,1,1,0,10,0.6781203733580481
0,0,1,0,0,0,0,1,1,0,0,1,1,1,0,1,0,90,0.6712768033681062
0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,1,0,10,0.6760299917705399
0,1,1,0,1,0,0,0,1,1,1,1,0,1,1,0,1,10,0.6774611969396589
1,0,0,1,1,0,1,0,1,1,0,1,0,1,1,0,0,90,0.6768488811141007
0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,10,0.6746926472167968
1,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,90,0.6784993869107112
1,1,0,1,1,0,1,1,1,1,0,1,0,1,0,0,1,10,0.6787869856626789
0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,0.6764547877779536
1,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,90,0.6715583762839515
0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,90,0.6763954951587265
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,90,0.6732504819010331
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,1,90,0.6760427143138016
0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,90,0.6741096821610955
0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,90,0.6750025663672137
0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,1,90,0.6720405557691299
1,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,1,90,0.6729036432781157
0,1,0,0,0,1,1,1,0,1,1,1,0,0,0,0,1,90,0.677310817158631
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,90,0.6719515604388705
0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,0.52
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,0.54
1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,90,0.6766977397976703
0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,90,0.6766835584718139
0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,10,0.6720783314296799
0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1,90,0.6753175346902642
0,1,0,0,0,0,0,1,1,1,0,1,0,0,1,0,1,90,0.6732296795303706
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.52
1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,90,0.6714804256473501
1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,90,0.6764757198377067
0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,90,0.6717545493081941
0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,90,0.6772495457326988
0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,90,0.6761215019562969
0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,1,0,90,0.6726278881205164
0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,90,0.6770210026048977
0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,90,0.6763336391010281
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,0.61
0,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,1,90,0.6776475621978109
0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,90,0.6762059957728965
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,0.55
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,90,0.6764046192268928
0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.6737900929247126
0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,90,0.6735788881328953
0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,90,0.6763205544410755
0,1,0,0,0,1,1,1,0,0,1,1,1,0,0,0,1,90,0.671589119644487
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.52
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,90,0.6765655996369231
0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,90,0.6780814039014365
0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,1,1,90,0.6754432099927151
0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,90,0.6723305594929306
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,10,0.6738173936470401
0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,90,0.6775285200529122
0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,90,0.6752197436812992
0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,90,0.6767436795757326
0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,10,0.6743721478584651
0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,90,0.6713229573988869
0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,90,0.6713684378354702
0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,1,90,0.6782341836668357
0,0,0,1,1,0,0,1,0,1,0,1,1,0,0,0,0,90,0.6725184318649994
0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,10,0.6761968244772789
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,90,0.6757965938373784
0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,90,0.6769175486170995
0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,90,0.6764131855311943
0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,1,90,0.6711668182700212
1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,0.6734655238224346
1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,90,0.676713602457353
0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,90,0.6770153237060877
