encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,1,0,0,1,6.11
1,0,0,0,1,0,0,0,1,0,1,6.29
0,1,0,1,0,0,0,1,0,0,0,6.21
0,1,0,1,0,0,0,1,1,1,0,6.28
1,0,0,0,0,0,1,1,0,0,0,6.29
1,1,1,0,0,0,0,0,0,1,0,6.29
0,0,0,0,1,0,0,0,0,1,0,6.08
0,0,0,0,0,0,1,0,1,0,0,6.2
0,0,0,0,1,0,0,0,1,0,1,6.32
0,0,0,1,0,0,0,1,1,0,0,6.12
0,1,0,0,1,0,0,0,1,0,1,6.21
1,0,0,0,1,0,0,0,1,0,0,5.28
0,0,0,0,1,0,0,0,1,0,0,6.32
0,0,0,0,1,0,0,0,0,0,1,6.49
0,0,0,0,1,0,0,1,1,0,1,6.5
0,0,1,0,0,0,0,1,1,1,0,6.58
0,0,0,1,0,0,0,1,1,1,0,6.47
0,0,0,0,1,0,0,0,0,1,1,6.33
0,0,0,0,0,0,1,1,1,1,0,87.62
0,0,0,1,1,0,0,1,0,1,0,163.82466832424626
0,0,0,0,1,0,0,1,1,0,1,6.5
1,0,0,0,0,0,1,1,0,0,0,6.29
0,0,0,0,1,0,0,1,0,0,1,6.11
0,0,0,0,1,0,0,0,0,0,1,6.49
0,1,0,1,0,0,0,1,1,1,0,6.28
0,0,0,1,0,0,0,1,1,1,0,6.47
0,0,1,0,0,0,0,1,1,1,0,6.58
0,0,0,0,1,0,0,0,0,1,1,6.33
0,0,1,0,0,0,0,1,0,0,0,13.71
0,0,1,0,0,0,0,0,0,0,0,13.72
0,0,0,0,0,1,1,0,0,0,1,163.82699817627943
0,0,0,0,0,0,0,0,0,1,1,163.82646865977773
0,1,1,0,0,0,0,0,0,1,0,84.03
1,0,0,1,0,0,0,1,0,0,0,10.03
0,0,1,0,1,0,0,1,1,1,1,163.82732471829735
0,0,0,0,1,0,1,0,0,0,1,163.82565081713074
0,0,0,0,1,0,0,1,0,1,0,9.12
0,1,0,0,1,0,0,1,0,1,1,17.04
1,1,0,0,1,0,0,0,0,1,1,17.15
0,1,0,1,0,0,0,1,0,0,1,163.82882962154875
0,0,0,0,1,0,0,1,0,0,0,13.48
0,0,0,1,0,1,0,1,1,0,0,163.8251445720906
1,1,0,0,0,0,1,1,0,0,0,13.15
1,1,1,0,1,0,0,0,0,1,0,163.828608683932
0,0,0,1,1,0,0,0,0,1,1,163.82340095657986
0,1,0,0,0,0,0,1,1,1,0,163.8223280604083
1,1,0,1,0,0,0,1,1,1,0,9.45
0,0,0,1,0,0,0,1,0,1,0,163.82
1,1,1,0,0,0,0,0,0,0,0,17.09
0,0,0,0,1,0,1,0,0,1,0,163.82780590618032
1,1,0,0,1,0,0,1,0,1,1,16.54
1,0,0,0,1,0,0,1,1,0,0,13.51
1,1,0,1,0,0,0,1,0,1,0,12.11
1,1,0,1,1,0,0,1,1,1,0,163.82678239305014
1,1,0,0,0,0,0,1,1,0,0,163.8284952835736
1,0,0,0,1,0,1,1,0,0,0,163.82617069064867
0,0,0,0,0,1,1,0,1,0,0,163.82507893231306
0,0,0,1,1,0,0,0,0,0,0,163.82859595791206
0,0,0,0,0,0,0,0,1,0,1,163.82168165684735
0,1,0,0,1,0,1,0,0,1,1,163.82125831183907
1,0,0,0,1,0,0,0,0,1,0,9.99
0,0,0,0,1,0,1,1,0,0,1,163.82359444246106
0,0,1,1,1,0,0,1,1,0,0,163.82554681654972
1,0,0,1,1,0,0,1,1,0,1,163.821304458096
0,0,0,1,0,0,1,1,1,0,0,163.82711757792248
1,1,0,0,1,1,0,1,0,1,0,163.8285299982038
0,1,0,1,0,0,0,0,1,0,1,163.8224490582252
0,0,0,1,1,0,0,0,0,1,0,163.82105659940507
0,0,0,0,1,1,1,1,0,0,1,163.8211994444831
0,0,0,0,0,0,1,1,1,0,0,10.02
0,0,1,0,1,0,0,0,0,1,0,163.82439174713735
1,0,0,0,0,0,1,0,1,0,0,5.28
1,0,1,1,1,0,1,1,0,0,0,163.82265823446684
1,0,0,0,0,0,1,1,1,0,0,91.96
0,0,0,0,0,0,0,1,0,0,0,163.8273668539754
0,1,0,1,0,1,0,1,1,1,0,163.8250529249815
1,1,0,0,0,0,0,0,1,1,0,163.82733271898476
1,1,0,1,0,0,1,1,0,0,0,163.82388749052691
0,0,0,1,1,0,0,1,1,0,0,163.82266381784606
0,0,0,0,1,0,0,1,1,0,0,9.91
1,0,0,1,0,0,0,1,0,1,1,163.8256852456484
1,0,0,0,0,0,0,0,0,1,0,163.82114138358165
0,0,0,0,0,0,0,0,1,0,0,163.82172761472515
0,1,0,0,1,0,0,0,1,1,0,158.73
0,0,0,0,1,0,1,0,0,0,0,163.82609870383513
0,0,0,0,1,0,1,1,0,1,1,163.82774879408598
0,0,0,0,0,1,0,1,1,1,1,163.82430291724873
0,0,0,0,0,0,1,1,0,0,0,158.55
0,0,0,0,0,0,0,0,0,1,0,163.82529771392723
0,0,0,0,0,1,1,1,0,1,0,163.8212855435836
