auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,0,0,0,1,1,0,1,0,0,7.07
0,1,0,0,0,0,0,0,0,0,0,1,7.09
0,1,1,0,0,0,0,0,0,0,0,0,7.08
0,0,0,0,1,0,1,0,0,0,0,0,5.86
0,1,1,1,1,0,0,0,0,0,0,1,7.1
0,1,1,1,1,0,0,0,0,0,0,0,7.12
0,0,0,0,0,0,1,1,0,0,0,0,5.9
0,0,0,0,0,0,1,0,0,0,0,0,5.85
1,0,0,0,0,1,1,0,0,0,1,0,8.91
1,0,1,1,1,0,1,1,0,1,1,1,5.91
0,1,1,0,1,0,0,0,0,0,0,0,7.07
0,1,1,0,0,0,0,0,0,0,1,0,7.07
0,0,0,0,0,0,1,0,0,0,1,1,5.9
0,0,1,1,1,1,1,0,0,0,1,0,8.85
1,0,0,0,0,0,1,0,0,0,1,1,5.86
0,1,0,1,0,1,1,1,0,0,1,0,496.28
0,0,1,1,0,0,0,0,0,0,0,0,5.91
1,0,0,0,0,0,0,1,0,1,1,1,503.5645557589949
0,0,0,1,0,1,0,0,0,0,0,1,503.5651280113252
0,0,1,1,0,1,1,1,1,0,0,0,503.56121754051856
1,0,0,0,0,0,1,0,0,0,1,1,5.86
0,0,1,1,1,1,1,0,0,0,1,0,8.85
0,0,0,0,0,0,1,0,0,0,1,1,5.9
0,1,0,0,0,0,1,1,0,1,0,0,7.07
0,1,0,0,0,0,0,0,0,0,0,1,7.09
0,1,1,0,0,0,0,0,0,0,0,0,7.08
0,1,1,0,1,0,0,0,0,0,0,0,7.07
0,1,1,0,0,0,0,0,0,0,1,0,7.07
1,0,1,1,1,0,1,1,0,1,1,1,5.91
1,0,0,0,0,1,1,0,0,0,1,0,8.91
0,0,0,0,0,0,1,0,0,0,0,1,5.86
0,0,0,0,0,1,1,0,0,1,1,1,503.5660818757713
0,1,0,0,0,0,0,0,0,0,0,0,7.07
0,1,0,0,1,0,1,1,0,1,1,1,503.56473705292996
1,0,0,0,0,0,1,1,0,1,0,0,503.5641724126912
0,0,0,0,0,0,1,0,0,1,0,0,5.85
1,1,1,0,1,1,0,0,0,0,1,1,503.5646470240467
1,0,0,0,0,0,1,0,0,0,0,0,5.91
0,0,0,0,0,0,1,1,0,0,1,1,5.88
0,1,0,0,1,0,0,0,0,0,0,0,7.07
1,1,1,0,0,0,0,0,0,1,1,0,503.56357521919375
0,1,1,0,1,1,0,0,0,0,0,0,501.96
0,0,1,1,0,0,0,1,1,0,0,0,503.56554392776206
0,0,1,1,0,1,0,0,1,0,0,1,503.56359169194894
0,0,1,1,0,0,0,0,0,0,0,1,5.88
1,0,0,0,0,0,1,0,0,0,1,0,5.9
0,1,1,0,1,0,1,0,0,1,1,1,503.5671463391886
0,0,0,1,0,0,1,1,0,0,1,0,503.56697089275417
0,0,0,0,0,0,1,0,1,1,0,0,503.5659629938425
0,1,0,0,0,0,1,0,0,0,1,1,7.05
0,0,0,1,1,0,1,0,0,0,1,1,503.5657159992569
0,1,1,1,1,0,1,1,0,0,0,0,503.5629419536457
0,0,1,0,0,0,1,1,0,0,1,1,503.56152409210415
1,0,0,0,0,1,1,1,0,0,0,0,503.56366416555585
0,1,1,1,0,0,0,0,1,0,1,1,503.5611573807325
0,0,0,0,1,1,1,0,0,0,1,0,503.56707461031044
0,0,1,1,0,0,0,1,0,0,0,0,503.56726291870166
0,0,0,1,0,0,1,0,0,0,0,1,503.5670359036889
0,0,0,0,1,0,0,0,0,0,0,1,5.89
0,0,0,0,0,0,1,0,0,1,0,1,503.5635787325514
0,0,0,0,0,0,1,0,1,0,1,1,503.56249897506734
0,0,0,0,1,0,1,0,1,0,0,1,9.61
0,0,0,0,0,1,1,0,0,0,1,1,8.86
1,0,0,0,0,0,1,1,0,0,0,0,503.5627047617436
0,0,0,0,0,0,1,1,0,0,1,0,5.88
1,0,1,0,0,0,1,1,0,0,0,0,503.56758474114207
1,0,0,0,1,0,1,0,0,0,1,1,503.56764352836376
1,0,1,1,1,0,1,1,0,0,1,1,503.56714265281477
1,0,0,0,0,1,0,0,0,1,1,1,503.5637952797601
0,0,0,0,0,0,1,1,0,1,1,1,503.5612792768659
