iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,0.56
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,90,0.59
0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,90,0.62
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,0.64
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,10,0.65
0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,0.68
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,0.68
0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,10,0.7
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,0.7
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,0.72
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,10,0.78
0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,10,0.83
0,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,10,0.85
1,1,0,1,0,0,1,0,1,0,1,1,0,1,1,1,1,90,0.9410673707192911
0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0,90,0.9414914150826825
0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,10,0.9415215018504118
0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,90,0.9415816687624622
1,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0,90,0.9428644018363068
0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,90,0.9429707079499597
1,0,0,0,0,1,1,1,0,1,1,0,0,1,0,0,1,10,0.9433916084736891
