auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,1,1,0,0,1,1,0.866678,0
1,0,0,0,0,0,0,1,0,0,1,1,0.866678,0
0,0,0,0,0,0,1,1,0,1,1,0,1.177767,0
0,0,0,0,0,0,1,1,0,0,1,1,0.733322,0
0,0,0,0,0,0,1,1,0,0,1,0,0.733322,0
0,0,0,0,1,0,0,0,0,0,1,0,0.733322,0
0,0,0,0,1,0,0,0,0,0,1,1,0.733322,0
0,0,0,0,0,0,0,1,0,0,1,0,0.733322,0
0,0,0,0,0,0,0,0,0,0,0,1,1.311114,0
0,0,0,0,1,0,1,0,0,0,0,0,1.844433,1
1,0,0,0,0,0,0,1,0,0,1,0,0.711133,0
1,0,0,0,0,0,0,1,0,0,0,1,1.937804,1
1,0,1,0,0,0,1,1,0,0,1,1,0.711133,0
1,1,0,0,1,0,0,0,0,0,1,1,1.7704,1
1,0,0,0,0,0,0,0,0,0,1,0,1.3778,1
1,0,0,0,0,0,0,0,0,0,1,1,0.711133,0
0,0,0,0,0,0,1,0,0,0,0,0,1.937784,1
0,0,1,0,0,0,0,0,0,0,0,1,1.822233,1
0,0,0,0,0,0,1,0,0,0,0,1,1.888908,1
0,0,0,0,0,0,0,1,0,0,0,1,1.355589,0
0,0,0,0,0,0,1,1,0,0,0,0,1.133328,0
1,0,0,0,0,0,0,0,0,0,0,1,1.762989,1
1,0,0,0,0,0,1,0,0,0,0,0,1.355589,0
0,0,0,0,0,0,1,0,0,1,1,0,1.066656,0
0,0,0,0,1,0,0,0,0,0,0,0,1.155528,0
0,0,0,0,0,0,0,1,0,0,0,0,1.155528,0
1,0,0,0,0,0,1,0,0,0,0,1,1.066656,0
0,0,0,1,0,0,1,1,0,1,1,0,1.066656,0
0,0,0,0,0,0,0,0,0,1,0,1,1.244439,0
0,0,0,0,1,0,1,0,0,0,0,1,0.911067,0
0,0,0,1,0,0,0,0,0,0,0,0,1.244478,0
0,0,0,1,0,0,1,0,0,0,0,0,1.244478,0
0,0,0,0,0,0,0,1,0,1,0,0,1.733361,1
1,1,1,1,1,0,0,0,0,0,1,0,1.688911,1
1,1,0,0,1,0,0,0,0,0,1,0,1.688922,1
1,1,1,1,1,0,0,0,0,0,1,1,1.688922,1
1,1,0,0,0,0,0,1,0,1,1,1,1.688922,1
1,1,0,0,0,0,0,0,0,0,1,1,1.688922,1
1,0,0,1,1,0,0,0,0,0,1,1,1.688911,1
1,1,0,0,0,0,0,0,0,0,0,1,1.666711,1
1,1,0,0,0,0,0,0,0,0,1,0,1.666711,1
1,1,1,1,1,0,0,0,0,0,0,1,1.666711,1
1,1,0,0,0,0,0,1,0,1,0,1,1.666711,1
1,1,0,1,1,0,0,1,0,1,1,1,1.666711,1
