NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,1,0.3
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,1,0.32
0,1,0,0,0,1,1,0,0,0,0,1,0,22,160,0,0.38
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,1,0.39
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,0.41
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,1,0.47
0,0,0,1,1,0,0,0,0,1,0,0,0,22,8,1,0.47
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,1,0.49
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,1,0.5
1,1,0,0,0,0,0,0,0,1,1,1,0,44,8,1,0.5
0,0,0,1,0,0,1,0,0,0,0,0,0,44,8,1,0.54
1,1,1,0,0,0,0,0,0,0,1,1,0,44,8,1,0.54
0,0,0,1,0,0,1,0,0,0,0,1,0,22,160,0,0.57
1,1,1,0,0,1,0,0,0,1,1,0,0,48,8,0,0.58
1,1,0,0,0,0,0,0,1,1,0,1,0,48,8,0,0.6
1,1,1,0,0,1,1,0,0,1,0,1,0,48,8,0,0.6
1,1,1,0,0,0,1,0,0,0,0,0,0,44,8,1,0.62
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,0,0.66
1,1,1,0,0,0,1,0,0,0,0,1,0,44,8,1,0.72
1,1,1,1,0,0,1,1,0,1,0,1,0,8,8,1,1.221141009114639
