NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,1,1.19
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,1.48
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,0.89
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,2,1.46
1,1,1,0,0,1,0,1,0,1,0,1,0,22,320,0,1.92
0,1,0,0,0,0,0,0,0,0,1,0,0,22,8,2,1.71
1,1,1,0,0,1,0,1,0,1,0,1,0,8,8,0,1.02
1,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,1.8
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,0.85
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,1,1.38
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,1.34
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,0,2.18
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,2,2.42
0,0,0,1,0,0,0,0,1,0,0,0,0,22,320,0,2.29
0,1,0,0,0,0,0,0,0,0,1,0,0,22,320,0,3.57
0,0,1,0,0,1,0,1,0,1,0,1,1,22,160,0,3.63
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,2,2.96
0,0,1,0,0,1,0,0,1,1,0,1,1,22,8,0,2.72
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,2,2.95
1,0,1,0,0,0,0,0,1,1,0,1,1,44,8,0,3.16
1,1,1,0,0,1,0,1,0,1,0,1,0,22,320,0,1.92
0,0,0,1,0,0,0,0,1,0,0,0,0,22,320,0,2.29
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,2,2.42
1,1,1,0,0,1,0,1,0,1,0,0,0,22,320,0,2.47
0,0,1,0,0,1,0,0,1,1,0,1,1,22,8,0,2.72
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,2,2.95
1,0,1,0,0,0,0,0,1,1,0,1,1,44,8,0,3.16
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,2,2.96
0,0,1,0,0,1,0,1,0,1,0,1,1,22,160,0,3.63
0,1,0,0,0,0,0,0,0,0,1,0,0,22,320,0,3.57
0,0,0,0,0,0,0,0,0,0,0,1,0,48,320,0,9.624065472914584
1,1,0,0,0,1,0,1,0,1,1,0,1,8,8,1,9.627359481617694
0,0,0,1,1,0,0,0,0,1,1,0,0,22,320,0,9.62864759722642
1,1,1,0,0,1,0,1,0,1,0,1,0,8,8,2,9.625829328121867
1,0,1,1,1,1,0,0,1,0,0,1,0,8,8,0,9.626275984299193
1,0,0,1,0,0,0,0,0,0,0,0,0,22,160,0,9.628853499792202
0,0,0,0,1,0,0,0,0,0,1,0,1,48,8,2,9.62162325720518
0,0,0,1,0,0,0,1,0,1,1,1,0,8,8,0,9.627403914130305
0,0,0,0,0,0,0,0,1,0,1,0,1,8,8,1,9.62499504760084
0,0,0,0,0,0,0,0,0,1,1,1,1,8,8,1,9.623520524631305
0,0,0,0,1,0,0,0,0,1,0,1,0,8,320,0,9.626302015851117
1,0,1,1,0,0,0,0,1,0,0,0,1,22,8,2,9.621349142482709
0,0,1,0,0,0,0,0,0,0,1,0,1,22,320,0,9.621190024780974
1,1,0,0,0,1,0,1,0,1,0,1,0,8,8,1,9.628328041714152
0,0,0,1,0,1,0,1,0,1,0,1,0,8,160,1,9.627171451412579
1,1,1,0,1,0,0,0,1,0,0,0,0,22,8,2,9.62504242927555
1,1,0,0,0,1,0,1,0,1,0,1,0,8,8,2,9.627359167283307
0,0,0,1,0,1,0,0,1,1,0,1,0,8,8,2,9.62876275111198
0,0,0,1,0,0,0,0,0,0,0,0,0,22,320,0,9.626443773718245
0,0,0,0,1,0,0,0,0,0,1,0,1,22,8,1,9.624970498501384
0,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,9.626770223257681
1,0,0,0,0,1,0,0,0,1,0,1,0,22,320,0,9.623868440945735
0,0,1,1,0,1,1,0,1,1,0,1,0,48,8,1,9.628916877186056
1,1,0,0,0,1,0,1,0,1,0,1,0,8,8,0,9.621000603043141
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,1,0.98
0,1,0,0,1,0,0,0,0,1,1,0,0,8,8,2,9.62831163635883
0,1,1,0,0,1,0,1,0,1,1,0,0,22,320,0,9.621360188439336
0,0,1,1,0,0,0,0,1,0,1,1,0,22,320,0,9.625688893206208
0,0,0,1,1,0,0,0,0,0,1,0,1,8,320,1,9.62665823820011
0,1,0,0,0,0,0,0,0,0,0,0,0,8,8,0,9.624589107877904
1,1,1,0,0,1,0,1,1,0,0,0,0,8,8,0,9.625863990770181
1,1,0,0,0,0,0,0,0,1,0,1,0,8,320,1,9.624013460603063
0,0,0,0,1,1,0,1,0,0,0,0,1,22,8,2,9.621627550149038
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,1.19
0,0,0,1,1,0,0,0,0,1,0,0,0,44,8,1,9.628926886613694
1,1,0,1,0,0,0,0,1,1,0,0,0,8,8,2,9.628246922398885
