OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,16036.6880901465
1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,16800.7517722465
0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,1,20213.5938045073
1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,17188.2825668857
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,26701.9988499616
1,0,1,0,0,0,0,1,1,1,1,0,0,0,1,0,19115.1209095274
0,1,1,0,1,0,0,0,1,1,1,0,0,0,1,0,18366.7766995012
1,1,1,1,1,0,0,0,1,0,0,1,1,0,1,0,19419.496457859
1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,17007.1615342784
1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,18825.425706085
0,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,15080.067184835665
0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,1,15080.069925680913
0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,1,15080.066020996757
1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,15080.071454639736
1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,15080.071329003627
1,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,15080.071215300735
0,1,0,1,0,1,0,1,1,1,0,1,1,0,1,1,15080.069166674526
1,0,0,1,1,0,1,0,0,1,1,1,0,0,0,0,15080.067810536517
0,0,0,0,1,1,0,1,1,0,1,1,1,0,1,0,15080.071426695189
0,1,0,1,1,1,0,0,0,1,1,0,1,1,1,1,15080.069276262291
0,0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,15080.06973272789
0,1,1,0,0,0,0,1,1,0,1,1,0,1,1,1,15080.069980797316
0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,15080.066541476768
0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,15080.071423254989
1,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,15080.066746609567
1,0,1,1,0,1,0,1,1,1,1,1,1,0,1,0,15080.06558567854
1,0,0,0,0,1,1,1,1,0,1,0,0,1,1,1,15080.073458652188
1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,0,15080.070142302062
1,1,0,0,1,1,1,1,0,0,0,0,1,0,1,0,15080.072872911556
0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,15080.07274771238
0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,1,15080.067161061634
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,25200.8444776549
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,26761.1230455851
1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,15080.067531357216
1,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,15080.069211002196
0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0,15080.071857675897
1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,15080.07040415265
0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,15080.069971620987
1,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0,15080.07158262313
1,1,0,1,0,1,0,1,1,1,0,1,1,1,0,0,15080.067262602097
0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,15080.067284841927
1,1,1,1,1,0,0,0,1,0,0,1,1,0,0,1,15080.070758641537
0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,16426.1675377864
1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,15080.071015031042
0,0,0,0,1,0,0,1,1,1,0,1,1,1,0,0,15080.067754990805
1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,15080.068809661576
1,0,0,1,0,1,1,1,1,0,1,0,1,1,0,0,15080.066744787526
1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,0,15080.068583001177
1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,15080.07239935995
0,0,1,0,0,1,1,1,0,0,1,1,1,1,1,1,15080.067764456806
1,0,0,0,1,1,1,1,1,0,1,0,0,1,1,0,15080.071184057962
0,1,0,1,1,1,0,1,1,0,1,0,1,1,0,0,15080.07050581
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,25674.1873435457
0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,15080.066997914526
0,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,15080.067449794353
1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,15080.071700605311
1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,19229.8067838445
1,0,1,0,0,0,0,1,1,0,1,0,1,1,0,1,15080.068889293769
1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,15080.068185709213
1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,15080.070706217562
0,0,0,1,0,1,1,1,1,0,1,0,1,1,1,1,15080.066554893176
1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,15080.067698904737
0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,15080.070555467179
0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,0,15080.071633550288
1,1,0,0,1,1,0,0,0,0,1,0,1,0,1,0,15080.07272572178
0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,15080.069329421436
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,17067.9472102312
0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,0,15080.069591038042
0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,15080.069111645158
0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,15080.072147638672
0,1,1,0,1,0,0,0,1,1,1,0,0,0,1,1,15080.066966164404
0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,15080.071831502992
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,15080.067959628917
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,15080.067695207505
0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,15080.072043924054
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,26311.2450100227
0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,15080.066370090766
1,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,15080.069129479723
0,1,1,0,0,1,1,1,0,1,0,1,1,1,0,1,15080.066777130965
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,15080.066802577552
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,20417.4161052871
0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,15080.070248674438
0,1,1,0,1,0,0,1,1,1,0,1,0,1,0,1,15080.065781737107
1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,15080.06641058301
0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,15080.069419458589
