OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,19516.2834784406
1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,20714.261989044
1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,15597.2606165186
0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,1,23980.6312644773
1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,0,18695.9363949671
0,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,18608.8665542503
1,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,19029.2730171727
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,25464.8069001014
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,22112.9947491059
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16112.4650231281
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,15080.066051957545
1,0,0,0,0,1,1,0,1,1,1,1,0,1,1,0,15080.06590868033
0,1,1,0,1,0,1,0,1,0,1,1,0,1,1,0,15080.068629709383
1,0,0,0,0,1,0,1,1,1,1,0,1,1,0,0,15080.068347908502
0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,15080.070977087642
0,1,0,0,0,1,1,0,1,1,1,0,0,1,1,0,15080.066525462988
0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,15080.06880963741
1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,0,15080.073416314592
0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1,15080.073310283567
0,1,0,1,0,1,0,1,1,0,1,0,1,1,1,0,15080.071897837535
0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,15080.071320006986
1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,15080.06957716977
0,0,0,1,0,1,1,0,1,1,0,0,1,0,1,0,15080.068905829463
0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,15080.068862645572
1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,15080.070391985884
1,0,0,0,1,0,0,1,1,1,1,0,1,0,0,0,15080.069491770566
1,0,1,1,0,1,1,1,0,0,1,0,0,0,1,1,15080.066703171042
1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,15080.072787540921
0,1,0,0,1,1,0,1,1,1,1,1,1,0,1,1,15080.070730568095
0,1,0,0,0,0,1,1,1,1,0,1,1,0,0,0,15080.073492564148
0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,15080.072905557312
1,0,1,1,1,1,1,1,0,1,0,0,0,1,0,1,15080.06744915639
0,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0,15080.066413590865
1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,15080.07288655431
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,18308.4758012539
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,15080.068091062458
1,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0,15080.067744605627
0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,0,15080.065687181657
1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,0,15080.073406843416
0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,15080.07150205414
0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,15080.07164644392
1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,15080.068779822472
1,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,15080.06648037383
0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,15080.070720273647
1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,15080.06642891639
0,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,15080.068953881702
0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,15080.066941785719
1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,0,15080.068936296931
1,1,1,1,0,0,0,1,0,1,0,1,0,0,1,0,17713.0447747243
0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,15080.072333598742
0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,15080.067821896318
0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,15080.065772703674
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,18361.2536779823
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,15080.065887949057
0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,15080.066385417282
1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,15080.066070881914
0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,15080.07194907568
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,26210.5451304791
1,1,1,1,0,1,1,0,0,0,0,0,1,0,1,0,15080.068420528145
0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,15080.065761163127
0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,15080.06898162523
0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,15080.071005510374
0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,15080.071443526542
1,1,1,1,0,0,1,1,0,1,0,0,1,0,0,0,15080.071823444929
0,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,15080.072380847792
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,25240.294158808
0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,15080.071570072272
1,1,1,1,1,0,0,0,0,1,1,0,1,1,1,0,15080.072170656984
0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,15080.069464000127
0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,23694.0957601813
0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,24989.5164861243
1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,15080.067436593075
1,1,1,1,0,0,0,1,1,1,0,1,1,1,1,0,15080.072127821028
0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,15080.067755723912
1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,15080.071150980266
0,1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,15080.072509641386
1,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,15080.065683033557
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,15080.072822894917
0,1,1,0,0,0,1,1,1,1,0,0,1,0,1,0,15080.068788484477
1,1,1,0,0,1,1,0,1,0,1,0,1,1,0,0,15080.072498700323
0,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0,15080.06953813329
1,1,0,1,1,0,0,0,0,0,0,1,1,0,1,1,15080.067478693687
0,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,15080.066442976316
0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0,15080.068548625743
1,1,1,1,0,0,0,1,0,1,0,0,0,0,1,1,15080.069869716755
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,15080.07090200085
0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,15080.070349316637
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,15080.067809543449
0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,15080.070111280054
1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,15080.069746801806
