encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,0,1,2.19
1,1,1,0,0,0,0,0,0,1,0,2.23
0,1,0,0,1,0,0,1,1,0,1,2.25
1,1,0,0,0,1,0,0,0,0,0,2.23
0,0,0,0,1,0,0,0,1,0,1,2.09
1,0,0,0,0,0,1,0,1,0,0,2.1
0,1,0,0,0,1,0,0,0,0,0,2.2
0,0,0,0,0,1,0,1,0,0,0,2.16
0,1,0,0,0,0,1,0,0,1,0,2.25
0,1,0,0,1,0,0,1,1,1,0,2.18
0,1,0,0,1,0,0,1,1,1,1,2.15
0,0,0,0,0,1,0,0,0,1,0,2.25
0,0,0,0,1,0,0,0,0,1,0,2.22
0,0,0,0,0,1,0,0,0,0,0,2.23
0,0,0,0,1,0,0,1,1,0,1,2.35
1,1,0,0,0,1,0,1,0,0,0,2.33
0,0,0,0,0,1,0,1,0,1,0,2.42
0,1,0,0,0,1,0,1,1,1,0,2.81
0,0,0,0,1,0,0,1,0,0,0,3.95
0,1,1,0,0,1,1,1,0,0,1,45.87209219275247
0,1,0,0,1,0,0,1,1,0,1,2.25
0,0,0,0,0,1,0,1,0,1,0,2.42
0,0,0,0,0,1,0,1,0,0,0,2.16
0,0,0,0,1,0,0,1,1,0,1,2.35
0,1,0,0,1,0,0,0,1,0,1,2.19
1,1,0,0,0,1,0,1,0,0,0,2.33
1,1,1,0,0,0,0,0,0,1,0,2.23
0,0,0,0,1,0,0,0,1,0,1,2.09
0,1,0,0,0,1,0,1,1,1,0,2.81
0,0,0,0,1,0,0,1,0,0,0,3.95
1,1,0,0,1,0,0,0,0,0,0,2.23
0,1,0,0,1,0,0,0,1,1,0,41.63
1,0,0,1,0,0,0,0,0,1,0,5.35
1,1,1,0,0,0,1,0,1,0,0,45.873930453095916
0,1,0,0,1,1,0,1,1,1,0,45.87232463793229
1,1,1,0,0,0,0,0,0,1,1,45.878766650005744
1,1,1,0,0,1,0,1,0,0,0,45.87848643101123
1,0,0,0,1,0,0,0,0,1,0,5.33
0,1,0,0,1,0,0,0,1,1,1,2.84
0,1,0,0,0,0,0,0,1,0,1,45.87102510255959
1,1,1,0,0,1,0,0,0,0,0,45.87898589452525
0,1,0,0,0,0,0,0,0,1,0,45.871460315786386
1,0,0,0,0,1,0,0,0,0,0,5.36
1,1,0,0,0,0,1,0,0,0,0,2.19
0,1,0,1,1,1,0,1,0,0,0,45.87702675033616
0,0,1,0,0,0,0,0,1,0,1,45.87546601645434
1,1,1,0,1,1,1,0,1,1,1,45.871803666179154
0,1,0,0,1,1,0,1,1,0,0,45.87260364404543
0,0,0,0,0,0,1,0,1,1,1,45.87304102336392
0,1,0,0,1,0,0,1,1,0,0,45.87
