iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.858329,1
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,90,1.42775,0
0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,90,1.68055,1
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,90,1.8,1
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,1.77834,1
0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,90,0.9833,0
0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,90,0.9833,0
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,90,1.68055,1
0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,90,0.9833,0
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,90,1.68055,1
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.997225,1
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,0.9306,0
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,90,0.9306,0
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,0.9306,0
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,90,0.9306,0
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,90,0.9306,0
1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.2611,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.8509,1
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.755533,1
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.2,1
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.3444,0
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,1.4833,0
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.3444,0
0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,90,1.2472,0
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,2.108333,1
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1.2472,0
0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,10,1.2472,0
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,90,1.66665,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.166675,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.55,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.0389,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.55,0
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,1.5861,0
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.5861,0
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,1.5861,0
0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,90,1.3778,0
0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,90,1.3778,0
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.9028,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.9028,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.9028,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.9028,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.9028,1
