encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,0,1,0,0,2.1
0,0,0,0,0,0,1,0,1,0,0,2.16
0,0,0,0,1,0,0,0,0,1,0,2.22
0,1,1,0,0,0,0,1,0,0,0,2.24
1,1,0,0,0,1,0,1,0,0,0,2.33
0,1,0,0,0,1,0,1,1,1,0,2.81
1,1,1,0,0,0,0,1,1,0,0,5.22
1,0,0,1,0,0,0,0,1,0,0,5.25
1,1,0,0,0,1,0,0,1,1,0,5.27
0,0,0,0,0,1,0,1,1,0,0,5.38
0,0,0,0,0,0,1,0,0,0,0,33.19
0,1,1,0,0,1,1,0,0,1,0,45.87117521855113
1,1,1,0,1,1,0,0,0,1,1,45.871923657564295
0,0,0,0,1,1,0,0,0,1,1,45.87201392901832
0,1,1,0,1,1,0,0,0,0,0,45.87205097781171
0,0,1,0,1,1,0,0,0,1,0,45.87238457070141
1,1,0,0,1,0,1,0,0,0,1,45.87307583438136
1,1,1,1,0,1,0,0,0,1,1,45.8740293414189
1,1,0,0,0,0,0,1,0,0,1,45.87469606708856
1,0,1,1,0,1,1,1,0,1,1,45.875612573536785
