iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,0.51
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,0.54
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.57
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,0.58
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,0.59
0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,10,0.6
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,10,0.6
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0.61
0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,0,10,0.62
0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,10,0.62
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,10,0.63
0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,10,0.6712805152650582
0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,10,0.6719747747585194
0,0,1,0,1,0,1,1,1,0,1,0,1,1,0,1,1,90,0.672767161534963
0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,90,0.6729422000525566
1,0,0,1,0,1,0,1,0,1,1,0,0,0,1,1,1,90,0.6730695374453948
1,1,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,90,0.6735716445403772
0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,0,10,0.6742848243920815
1,1,1,0,1,0,0,1,1,0,0,1,1,0,0,0,1,90,0.6744977852062192
1,0,0,1,1,0,1,1,0,0,1,1,0,1,0,1,0,90,0.674673412756439
