iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,0.51
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,0.54
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.57
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,0.58
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,90,0.58
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,0.59
0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,10,0.6
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,10,0.6
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,0.6
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0.61
0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,0,10,0.62
0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,10,0.62
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,10,0.63
0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,10,0.6712805152650582
0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,10,0.6718306201355013
0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,10,0.6719747747585194
1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,10,0.6722347298469292
1,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,0,10,0.6722782283013581
0,0,0,1,0,1,0,1,0,1,1,0,0,0,1,1,1,90,0.6722953382351154
0,0,1,0,1,0,1,1,1,0,1,0,1,1,0,1,1,90,0.672767161534963
