iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.722214,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.8667,0
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,0.8667,0
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.70555,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.8667,0
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.90002,1
0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,1.5889,0
0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,90,0.8667,0
0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,90,1.6667,1
0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,1.2778,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.077783,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,0.7444,0
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,0.7444,0
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,2.229633,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,0.7444,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,0.7444,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.2815,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.0289,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,2.22446,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.91556,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.13335,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.2,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.300017,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.2,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.44445,0
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.733333,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.20668,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.2778,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.54445,0
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.8778,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.6889,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.6556,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.6556,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.6556,0
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.4667,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.7889,1
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.7889,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,1.7889,1
