auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,1,1,1,0,1,0,1,1,0,6.61
1,0,1,1,1,1,0,1,0,1,1,1,6.62
1,0,1,1,1,1,0,1,0,1,0,0,6.71
1,0,0,0,0,0,0,1,0,0,0,0,7.27
1,0,1,1,0,0,0,1,0,1,0,1,7.28
1,1,1,1,1,0,1,1,0,1,0,1,7.29
1,1,1,1,1,0,0,1,0,1,1,0,7.29
1,1,1,1,1,0,0,1,0,1,1,1,7.3
1,1,1,1,1,0,1,1,0,1,0,0,7.31
1,0,0,1,1,1,1,0,1,0,1,1,7.89
1,1,1,0,1,1,0,1,0,1,1,0,7.91
1,1,1,1,1,1,0,1,0,1,0,0,7.94
1,0,0,0,0,0,0,1,1,0,1,0,8.35
1,1,1,0,1,0,1,1,1,1,0,1,8.35
1,1,1,1,1,0,1,1,1,0,1,0,8.37
1,1,1,1,1,0,0,1,1,1,1,1,8.39
1,1,1,1,0,0,0,1,1,0,0,0,8.39
1,0,1,0,1,0,1,1,1,1,1,0,8.41
1,1,1,1,1,0,0,1,1,1,1,0,8.43
1,1,1,1,1,0,1,1,1,1,0,0,8.47
