encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,1,0,1,0,0,0,10.62
1,1,0,0,0,1,0,1,0,1,0,13.55
1,0,0,0,1,0,0,1,1,0,0,24.93
1,1,1,0,0,0,0,1,0,1,0,28.35
1,0,0,0,0,0,1,1,1,1,0,183.25
1,1,0,0,1,0,0,0,0,1,0,10.13
1,1,0,1,0,0,0,1,0,0,0,28.69
1,1,0,0,0,1,0,1,1,1,0,18.76
1,1,0,1,0,0,0,1,1,0,0,18.78
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,1,1,1,1,1,1,1,0,1,314.98426730233695
0,1,0,0,0,0,1,0,1,1,1,314.9821824980396
1,0,1,0,0,0,1,1,0,0,1,314.98703388587967
0,0,1,0,0,1,1,0,1,0,0,314.9837839573852
1,0,1,1,0,0,1,0,1,1,0,314.98660375965306
0,1,0,0,0,0,1,1,0,1,1,314.9822126318071
1,1,1,1,1,0,0,1,1,1,1,314.98858496861305
0,0,0,1,1,0,0,0,0,0,0,314.9860160036313
1,0,0,1,1,1,1,0,0,1,1,314.98327270075623
1,1,0,0,1,1,0,1,0,1,1,314.98253177047803
1,1,0,0,0,1,1,0,1,0,0,314.9884452267058
1,0,1,1,0,1,0,1,0,1,0,314.9858786357578
0,0,0,1,0,0,0,1,0,0,1,314.98647695314327
0,0,0,1,0,1,0,0,0,0,0,314.9833011316756
0,1,0,1,1,0,1,0,0,1,1,314.98897768205404
1,0,0,1,1,0,1,0,0,0,1,314.98311188870787
0,1,0,0,1,0,1,1,1,0,1,314.9870074291635
1,1,0,1,1,0,0,1,0,1,1,314.9841908265667
1,0,0,1,1,1,1,1,1,0,0,314.98266572583714
1,0,1,1,1,0,1,0,1,1,1,314.9818490187716
0,0,1,1,1,0,1,0,1,0,1,314.9869272457071
1,0,1,1,1,0,1,0,1,0,1,314.9888559606071
0,0,1,1,1,1,1,0,1,0,1,314.9876312545248
0,0,1,1,1,1,1,0,1,1,1,314.9820445287471
1,0,1,1,1,1,1,0,1,0,1,314.9863577049818
1,1,1,1,1,1,1,0,1,0,1,314.9867202247057
0,0,1,0,1,1,1,0,1,0,1,314.98703733910304
0,0,1,1,1,0,1,0,1,1,1,314.983542814084
1,0,1,1,1,1,0,0,1,0,1,314.9857151548567
0,0,1,1,1,1,0,0,1,0,1,314.98662274819145
0,0,1,1,1,1,1,0,0,0,1,314.9821366322358
0,0,1,1,1,1,1,0,1,0,0,314.98884499087666
0,0,1,1,1,0,1,0,1,0,0,314.9874276411344
0,0,1,1,1,1,1,0,0,1,1,314.98487987975597
1,0,1,1,1,1,1,0,0,0,1,314.9833882159351
0,0,0,1,0,1,1,0,0,0,1,314.98822446821924
0,1,1,1,1,1,1,0,1,0,1,314.98464467426993
0,0,1,1,0,1,1,0,1,0,1,314.98633744852657
1,0,1,1,1,1,1,1,1,0,1,314.98851422411866
0,0,0,1,0,1,1,0,1,0,1,314.98813959498057
0,0,1,1,1,1,1,0,0,0,0,314.984670438355
0,0,0,0,1,1,1,0,1,0,1,314.9821310441077
1,1,1,1,1,1,1,0,0,0,1,314.9877774701228
0,0,0,1,1,1,1,0,1,0,1,314.98623179845464
0,1,1,1,1,1,1,0,1,1,0,314.98485110357194
0,0,1,1,1,0,1,1,1,0,1,314.9878596672717
0,0,1,1,1,0,0,0,1,1,1,314.9819139705694
0,0,1,1,1,0,0,0,1,0,1,314.9880297987589
1,0,1,1,1,1,1,0,1,0,0,314.9830771263514
0,0,1,0,0,1,1,0,1,1,1,314.9876388949314
0,0,1,1,1,1,0,1,1,0,1,314.98322727095183
0,0,1,1,1,1,0,0,1,1,1,314.9867325629356
0,0,1,1,1,1,1,1,0,0,1,314.9845275557746
0,0,1,1,1,1,0,0,0,0,1,314.9833750953322
0,0,0,1,1,1,1,0,0,0,0,314.9861169445382
0,0,1,0,1,1,1,0,1,1,1,314.9883997877202
0,0,1,1,0,1,1,0,0,0,0,314.9817770243227
0,1,1,1,1,1,1,0,1,0,0,314.9851074529829
0,0,0,1,1,1,0,0,1,0,1,314.9852192547446
1,0,1,0,1,1,1,0,0,0,0,314.9859872396304
0,1,0,1,1,1,1,0,1,0,1,314.9831848315751
0,0,1,0,1,1,1,0,0,0,1,314.9815777050543
1,0,1,1,1,1,1,0,1,1,1,314.984274361144
0,0,0,1,1,1,1,0,1,0,0,314.98645139290375
0,0,0,0,1,1,1,0,1,0,0,314.98247155052206
1,0,1,1,0,1,1,0,1,0,1,314.98572569127185
0,0,1,1,1,1,1,1,1,1,1,314.9849394732995
0,0,1,0,1,1,0,0,1,0,1,314.982953286846
0,0,0,1,1,1,1,0,0,0,1,314.9823617382462
0,0,0,1,1,1,1,0,1,1,1,314.9817426644138
0,0,1,1,0,0,1,0,1,0,1,314.9854777589628
0,0,1,0,1,1,1,0,1,0,0,314.9810434984246
0,1,1,0,1,1,1,0,1,0,1,314.98301701812613
0,0,1,1,1,1,1,1,1,0,0,314.98611846487495
0,0,1,0,1,0,1,0,1,1,1,314.98252802068055
0,1,1,1,1,1,1,0,0,0,1,314.98538894045333
0,1,1,1,1,1,1,1,1,0,1,314.981912830722
0,1,1,1,1,0,1,0,1,0,1,314.9862816458054
0,0,1,0,1,1,1,0,1,1,0,314.9871190854136
0,0,0,1,1,1,1,1,1,0,1,314.9814006265607
