iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,0.8111,0
0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,0.8111,0
1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.8111,0
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,90,0.8111,1
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.872233,1
0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,90,0.8111,1
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.75112,1
0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.79445,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.52334,1
0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,0.8111,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.601867,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.08335,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.6389,1
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.6389,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,10,2.08335,1
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.6389,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.33335,1
1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.7778,1
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.33335,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.1389,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.1389,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,2.1389,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.1389,1
