iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,0.52
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,0.5
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,0.53
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,0.6
0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,90,0.5
1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,0.54
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,0.61
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,0.54
0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,90,0.51
0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,10,0.63
0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,90,0.53
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,10,0.61
0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,90,0.49
0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,90,0.54
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,0.64
0,1,1,0,1,1,0,0,1,1,1,1,0,0,0,1,0,90,0.6757036051685369
1,0,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,10,0.6761286691977443
0,1,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,10,0.6782248790986352
1,0,1,0,1,0,1,1,0,1,1,0,1,1,1,0,1,90,0.6744806980356624
1,1,1,0,0,0,0,1,1,1,0,1,0,1,0,0,0,10,0.675562399027488
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,0.52
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,0.5
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,0.53
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,0.6
0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,90,0.5
1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,0.54
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,0.61
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,0.54
0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,90,0.51
0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,10,0.63
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,0.56
