iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.82
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.86
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,1.95
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.13
1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,90,2.16
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,2.16
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,2.16
1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,90,2.16
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,2.18
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,2.18
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,2.19
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,2.19
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,2.19
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,2.19
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,2.19
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,90,2.26
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,90,2.26
0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,90,2.37
0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,90,2.37
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.39
