auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,0,0,0,2.129633,1
0,0,0,0,0,0,0,0,0,1,0,0,1.0111,0
0,0,1,0,0,0,0,0,0,0,0,1,1.790767,1
0,0,0,0,0,0,0,0,0,0,0,0,1.78335,1
0,0,1,0,0,0,0,0,0,1,0,0,1.0111,0
0,0,1,0,1,0,0,1,0,1,0,0,1.0111,0
0,0,1,0,1,0,0,0,0,1,0,0,1.0111,0
0,0,0,0,1,0,0,0,0,0,0,0,2.129633,1
1,0,0,0,0,1,0,0,0,0,1,0,1.422233,1
1,0,0,0,0,1,0,1,0,0,1,0,1.422233,1
1,0,0,1,0,1,0,0,0,0,1,0,1.1278,1
1,0,0,0,0,1,1,0,0,0,1,0,1.1278,1
1,0,0,0,0,1,0,0,0,0,0,0,1.1278,0
1,0,0,0,1,0,0,0,0,0,0,0,1.1278,0
1,0,0,0,0,0,0,0,0,1,0,0,1.1278,1
1,1,0,0,0,0,0,0,0,1,0,0,1.1278,1
0,0,0,1,0,0,0,0,0,0,0,0,1.5556,1
0,0,1,1,0,0,0,0,0,0,0,0,1.5556,1
0,0,0,1,0,0,1,0,0,0,0,0,2.12225,1
0,0,1,1,0,0,0,0,0,1,0,0,1.5556,1
0,0,1,0,0,0,0,1,0,0,0,0,1.5556,1
0,0,0,0,0,0,1,0,0,1,0,0,2.12225,1
0,0,1,0,0,0,1,0,0,0,0,0,2.12225,1
0,0,0,0,1,0,1,0,0,0,0,0,1.9389,1
0,0,1,0,0,0,0,0,0,0,0,0,1.9389,1
0,0,0,0,0,0,1,0,0,0,1,0,1.9389,1
