auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,0,0,0,0,0,0,0,0,4.44
0,0,0,0,1,0,0,0,0,0,0,0,4.46
0,0,0,0,0,0,1,1,0,1,1,0,4.44
0,0,0,0,0,0,1,0,0,1,1,0,4.43
0,0,0,0,0,0,1,0,0,1,0,0,4.44
0,0,1,0,1,0,1,0,0,0,0,1,4.43
0,0,1,0,0,0,1,1,0,1,1,0,4.45
0,0,0,0,0,0,1,0,0,0,1,0,4.41
0,0,0,0,0,0,0,1,0,0,0,0,4.45
0,0,0,0,0,0,1,0,0,1,1,1,4.43
0,0,1,1,0,0,1,1,0,1,1,0,4.4
0,0,1,0,0,0,1,1,0,0,1,0,4.45
0,0,0,0,0,0,1,1,0,0,1,0,4.4
0,0,0,1,0,0,0,0,0,0,1,0,4.46
0,0,0,1,0,0,0,0,0,1,1,0,4.45
0,0,0,0,0,0,1,1,0,0,1,0,4.4
0,0,1,0,0,0,1,0,0,0,0,1,4.43
0,0,1,0,0,0,0,0,0,0,0,1,4.44
1,0,0,0,0,0,1,0,0,1,1,0,2.85
0,0,0,0,0,0,0,0,0,0,1,0,4.46
0,1,0,1,0,1,1,0,1,1,1,0,15.92
0,0,1,0,0,0,0,1,1,1,1,1,16.12696097429527
0,0,1,0,0,1,1,0,1,1,1,1,16.1215557624759
0,0,0,0,1,0,1,1,0,1,0,1,16.123804876084158
0,1,0,1,1,1,0,1,1,1,0,0,15.97
0,1,0,0,1,0,0,1,1,1,1,0,16.121449615792304
1,1,1,0,1,0,0,0,1,1,0,0,16.12455269468743
0,0,0,0,0,0,1,1,0,0,1,0,4.4
0,1,1,1,0,0,0,1,1,0,0,1,16.123002083463962
1,1,1,1,0,1,0,1,0,1,1,0,5.18
0,0,1,0,0,0,0,0,1,0,1,0,11.6
0,0,0,1,0,0,1,0,0,1,1,0,16.125735091538054
0,1,0,0,0,0,1,0,0,1,1,0,3.97
0,0,1,0,0,0,1,0,1,1,1,1,16.122164504251096
0,1,0,0,0,0,1,1,0,1,1,0,16.12308833418229
0,0,0,1,0,0,0,1,0,1,1,0,4.46
0,0,1,1,0,0,1,0,0,0,1,0,16.122469134715907
1,0,1,0,0,0,0,0,0,0,0,1,16.121137876251083
0,0,1,0,0,0,0,0,0,0,1,1,4.44
0,0,0,0,0,1,0,0,1,0,1,0,13.51
0,0,0,1,1,0,1,0,0,1,1,0,16.122227433582303
1,0,0,1,0,0,1,0,0,0,0,1,16.12389111893789
0,0,0,0,0,0,1,0,1,1,1,1,16.125653498030474
0,1,0,1,1,0,1,0,0,0,0,1,16.12750326145954
0,0,0,0,0,0,0,1,0,0,1,1,4.43
0,0,1,0,0,0,1,0,0,0,1,1,16.126777391341992
0,0,0,0,1,0,1,0,0,0,0,0,4.45
0,0,1,0,0,0,1,1,0,0,1,1,16.1236388390612
0,0,0,0,0,0,1,1,1,0,1,0,11.65
0,1,1,0,0,0,1,1,0,1,1,0,16.12374013381311
0,0,0,0,0,0,0,1,0,0,1,0,4.44
0,0,0,0,0,0,1,0,0,0,1,1,4.42
0,0,1,0,1,0,1,0,0,1,0,0,16.12370137372868
1,0,0,1,0,0,1,0,1,1,0,0,16.124195047881337
0,0,0,0,0,0,1,1,1,1,1,0,11.53
1,0,1,1,0,0,0,1,0,1,1,0,16.12223865384899
0,0,0,0,0,0,1,0,0,1,0,1,16.12616700819516
1,1,0,0,0,0,1,1,0,1,1,1,16.12583780259136
0,0,0,0,0,0,0,0,0,1,1,1,4.46
0,0,0,0,0,1,1,1,1,0,1,0,16.12661593516962
0,0,1,0,0,1,1,0,0,0,0,1,16.128513089769687
0,1,0,0,0,0,1,1,0,0,1,0,3.99
1,0,0,0,0,1,0,0,0,1,0,0,16.12781886942452
0,0,0,0,0,1,1,1,0,0,1,0,16.12713976296717
0,0,0,0,0,0,1,1,0,1,1,1,16.122767238018568
0,0,0,0,0,1,1,0,0,1,1,1,16.12881401095069
1,0,0,1,0,0,1,1,0,1,1,0,16.126947655397906
0,0,0,0,0,1,1,1,0,0,1,1,16.124468206741078
0,0,1,1,1,1,1,0,0,0,1,0,6.11
0,0,1,1,0,1,1,1,0,1,0,1,16.1249735569236
0,1,1,0,0,0,1,1,0,0,1,0,4.01
1,1,0,0,0,0,1,0,0,0,1,1,16.12658515447917
0,1,0,0,1,0,0,0,0,1,1,0,3.98
0,1,0,0,1,1,1,1,0,1,1,0,16.126760257686293
0,0,1,1,0,0,1,1,0,0,1,0,16.121426277505503
0,0,0,0,0,1,0,1,0,0,1,0,6.18
0,0,0,1,0,0,1,0,0,1,0,1,16.123357896630758
0,0,1,1,0,0,1,1,0,1,1,1,16.127336582548754
0,0,0,0,1,0,1,0,0,0,1,0,16.124729740090675
0,1,1,0,0,1,1,1,0,1,1,0,16.123643089970972
0,0,0,0,0,1,1,0,0,0,1,0,6.11
0,0,1,0,0,0,1,0,1,1,1,0,16.123918863586752
0,0,0,0,0,0,1,1,0,0,1,1,4.42
0,0,0,0,0,1,0,0,0,0,1,0,6.15
0,1,1,1,0,0,1,1,0,1,1,0,16.126867294753467
0,0,0,0,0,0,0,0,0,0,1,1,4.43
0,0,0,1,0,0,1,0,1,0,1,1,16.12463992621767
0,1,0,0,0,0,0,1,0,0,0,0,3.98
0,0,0,0,0,0,1,1,0,0,0,1,4.41
1,0,0,0,0,0,0,1,0,0,1,1,2.86
