auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,0,1.866622,1
1,1,1,0,0,0,0,0,0,0,0,1,0.866622,0
1,1,0,0,0,0,0,1,0,1,0,1,0.866622,0
1,0,1,0,0,0,0,0,0,0,0,0,2.107394,1
1,0,0,0,0,0,0,0,0,0,0,1,2.106644,1
1,0,0,1,0,0,0,0,0,1,0,0,2.126973,1
1,0,0,0,0,0,0,0,0,0,1,0,2.031093,1
1,1,1,0,0,0,0,0,0,0,0,0,0.866622,0
1,1,0,0,0,0,0,0,0,0,0,1,0.866622,0
1,1,0,0,0,0,0,0,0,0,0,0,0.866622,0
1,0,0,0,0,0,1,0,0,0,1,1,1.044433,0
1,0,0,0,0,0,1,0,0,0,0,1,1.899972,1
0,0,0,1,0,0,0,0,0,1,0,0,2.097764,1
0,0,0,0,0,0,0,1,0,1,1,1,1.044433,0
1,0,0,0,0,0,0,1,0,0,1,0,1.044433,0
1,0,1,0,1,0,0,0,0,0,0,0,1.044433,0
0,0,1,0,0,0,0,0,0,0,1,0,1.044433,0
1,0,0,0,0,0,1,0,0,0,1,0,1.925922,1
0,0,0,1,0,0,0,0,0,0,0,0,1.972208,1
0,1,0,0,0,0,0,0,0,0,0,1,0.888844,0
0,1,0,0,1,0,0,0,0,0,0,1,0.888844,0
0,1,0,0,1,0,0,0,0,0,0,0,0.888844,0
0,0,0,0,0,0,0,0,0,1,0,1,0.888844,0
0,1,0,0,0,0,0,0,0,0,0,0,0.888844,0
0,1,0,1,0,0,0,0,0,0,0,0,0.888844,0
0,0,1,0,0,0,0,0,0,0,0,0,0.888844,0
0,0,0,1,1,0,0,0,0,1,0,0,1.972208,1
1,0,0,1,0,0,0,0,0,0,0,0,1.155556,0
1,0,0,1,0,0,0,1,0,1,0,0,1.499978,0
1,0,0,1,0,0,0,1,0,1,0,1,1.155556,0
0,0,0,1,0,0,1,0,0,0,0,0,1.155556,0
0,0,1,1,1,0,0,0,0,0,0,0,1.155556,0
1,1,1,1,1,1,1,0,0,0,0,0,1.511067,0
0,1,0,1,0,1,0,0,0,1,1,0,1.511067,0
0,0,1,1,1,1,0,0,0,0,1,0,1.78885,1
1,0,1,1,1,1,1,0,0,1,0,0,1.666639,1
0,0,1,1,1,1,1,0,1,1,1,0,1.511067,0
1,0,1,0,0,1,0,1,0,0,0,0,1.488878,0
1,0,0,0,1,0,0,0,0,0,0,1,1.488878,0
1,0,0,1,0,0,0,0,0,0,1,0,1.488878,0
1,1,0,0,0,0,0,0,0,0,1,1,1.488878,0
1,0,0,0,0,0,0,0,0,1,0,0,1.899972,1
1,0,0,0,1,0,0,0,0,0,0,0,1.488878,0
1,0,0,0,0,0,1,0,0,1,1,0,1.622189,1
1,0,0,0,0,0,0,0,0,1,1,0,1.811111,1
0,0,0,1,0,1,0,0,0,1,1,0,1.622189,1
0,0,0,0,0,0,1,0,0,1,1,0,1.622189,0
0,0,0,0,1,0,0,0,0,0,1,0,1.622189,0
0,0,0,0,0,0,0,1,0,0,1,0,1.622189,1
0,0,1,0,0,0,0,0,0,0,0,1,1.755511,1
0,0,0,0,0,0,0,0,0,0,0,1,1.755511,1
1,0,0,0,0,0,1,0,0,0,0,0,1.755511,1
