OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,1,12623.9480961422
0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,12371.5790246941
0,1,0,0,1,0,1,1,1,0,1,0,1,0,0,0,12621.6024326545
0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,13315.1097523022
0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,14467.9464575979
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,13724.1108210946
0,1,1,1,1,0,0,1,1,0,0,1,1,0,1,0,15806.4238135641
1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,13528.3484971858
1,1,0,1,0,0,0,0,0,1,1,1,0,0,1,0,14147.3138612981
0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,14984.038016187
0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,9811.388711989604
1,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,9811.385911553367
1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,9811.3901860429
1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,9811.385213401692
0,0,0,1,0,0,0,1,1,1,1,1,1,0,1,1,9811.390810591585
1,1,0,1,0,1,0,0,1,1,0,0,1,0,0,1,9811.387195288271
1,0,1,1,1,0,1,1,0,1,0,0,1,1,0,1,9811.385492590089
0,1,0,0,1,1,0,1,1,0,0,0,1,0,1,0,9811.38638644146
1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,9811.389282928203
1,0,1,1,0,1,0,1,1,0,1,0,0,1,1,1,9811.39083030446
1,1,0,1,1,0,0,1,0,1,0,1,0,0,1,0,9811.39057312169
0,0,1,1,1,1,0,1,1,1,0,0,1,0,1,0,9811.384941719656
0,1,0,0,1,1,0,0,1,1,1,1,0,0,0,1,9811.391126959159
0,1,0,1,1,1,1,0,0,1,0,1,0,1,1,0,9811.390021466792
1,0,0,1,1,1,1,1,1,0,1,1,0,0,0,0,9811.39124265464
0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,9811.387031871334
0,0,1,0,0,1,1,1,1,1,0,0,1,0,0,1,9811.388323818097
1,1,0,1,0,1,1,0,1,1,0,1,1,1,0,1,9811.38854835637
1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,9811.38893957749
0,0,1,0,1,0,1,0,0,1,1,0,1,1,1,1,9811.388637688484
0,0,0,0,1,0,1,1,1,0,1,1,1,1,0,1,9811.3903131983
0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,9811.385766209361
0,0,1,1,1,0,1,1,1,0,1,1,0,0,0,0,9811.387074848984
0,1,0,1,0,1,1,1,1,1,1,0,1,1,1,0,9811.391816367226
0,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,9811.386040904425
0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,9811.385985861967
0,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,9811.387986119264
0,0,1,1,0,0,0,1,1,1,0,0,1,0,0,1,9811.390463788226
1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,1,9811.387071017863
0,1,0,0,1,1,1,1,1,0,1,1,1,0,0,0,9811.39002329656
0,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,9811.389643535163
0,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,9811.387746651924
1,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,9811.389406946284
0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,9811.387055181878
0,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,9811.386489220304
0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,9811.390974065009
1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,9811.389423768465
0,1,0,0,1,0,1,1,0,1,1,1,1,0,1,0,9811.390559615795
1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,9811.387784151422
1,1,1,1,1,0,0,1,0,1,0,1,0,0,1,1,9811.388704083914
0,1,1,1,1,0,0,0,0,1,1,1,0,0,1,0,9811.386864627239
1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,9811.390948612421
1,1,1,1,0,0,0,0,1,1,0,1,1,1,0,0,9811.384387633098
0,0,1,0,1,1,0,1,1,1,0,1,1,1,1,0,9811.38592989256
0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,9811.387015243912
0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,9811.385433784342
0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,0,9811.387805803904
0,0,0,0,0,1,1,0,1,1,1,0,1,1,1,0,9811.389183199108
0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,9811.388668659401
0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,9811.387610460899
0,0,0,1,1,0,0,1,1,1,0,0,1,0,1,0,9811.389796014335
0,0,1,1,1,1,0,1,1,0,0,1,1,0,1,0,9811.391093650847
0,0,1,1,0,1,1,0,0,0,0,1,0,1,1,1,9811.388541013788
1,0,1,1,0,0,1,1,0,0,0,1,0,1,1,1,9811.384417418381
0,1,1,1,1,0,0,1,1,0,0,1,1,0,1,1,11638.7667195285
0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,14825.634066644
0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,14793.2646602849
0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,9811.39004671034
0,1,0,0,0,1,1,1,1,1,1,0,1,1,0,0,9811.3843645421
0,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,9811.389866617379
0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,0,9811.385162643739
0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,9811.388814549777
0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,13526.1577855657
1,1,1,1,1,0,0,0,1,1,0,1,1,1,1,0,9811.384672026807
0,1,0,0,1,0,1,1,1,0,1,0,0,1,0,1,9811.384284608295
