auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,1,1,0,0,0,1,0,2.4
1,0,0,0,0,0,1,0,0,0,1,1,301.63
1,0,0,0,0,0,1,1,0,1,1,0,303.16
1,0,0,0,0,0,0,0,0,1,1,0,304.26
1,0,0,0,0,0,1,0,0,0,1,0,304.07
1,0,0,0,0,0,0,0,0,1,1,1,299.03
1,0,0,0,1,0,1,1,0,0,1,0,303.27
1,0,0,0,0,0,1,1,0,0,1,0,302.57
1,0,0,0,1,0,0,0,0,0,1,0,304.85
1,0,0,0,0,0,0,0,0,0,1,1,302.42
0,0,1,1,0,1,0,0,0,0,1,0,3.01
0,0,0,0,0,0,1,1,0,1,1,0,303.89
0,0,0,0,0,0,1,0,0,0,1,0,300.48
0,0,0,0,0,0,1,0,0,1,1,0,300.12
0,0,0,0,0,0,1,1,0,0,1,0,300.99
0,0,0,0,0,0,0,1,0,1,1,0,305.05
0,0,0,0,0,0,1,0,0,0,0,1,1.29
0,0,0,0,0,0,0,1,0,0,0,0,1.3
0,0,0,0,0,0,1,0,0,0,0,0,1.29
0,0,0,0,0,0,1,0,0,1,0,0,1.29
0,1,0,1,1,1,0,0,1,0,1,1,29.91
1,1,1,1,1,1,1,1,0,1,1,0,17.3
0,0,0,0,0,0,1,0,1,1,1,1,438.05805452392207
0,1,0,0,1,1,1,1,0,1,1,1,438.0514206629214
1,0,1,0,1,0,0,1,0,1,1,1,438.05146550706655
0,0,1,1,0,0,0,1,0,1,0,0,5.79
0,0,0,0,0,0,1,1,1,1,1,0,305.86
0,1,1,0,1,0,0,1,1,0,0,0,3.76
1,0,1,1,0,0,0,1,1,1,1,1,438.0552527588729
0,0,0,1,0,0,1,0,0,1,1,1,438.0516011997984
