OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,19228.9180133477
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18908.032962387
0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,18390.3115006105
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,18376.9928223217
0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,18035.2555282715
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17896.371821336
0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,17620.54145345
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,17476.8292559023
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,17015.4470858701
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,16837.9522533238
0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,16657.8437014899
0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,16395.0213056753
1,1,0,0,1,0,1,1,0,1,0,1,1,1,1,1,14182.432339776
1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,12898.7073029869
1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,0,12712.171589644
0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,12604.2946795171
0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,11908.4307601438
1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,11640.5767588857
1,0,1,1,1,1,0,1,1,0,1,1,1,0,1,0,9385.104093116815
0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,1,9385.104088599886
