iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.531316,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.579809,1
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.030303,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.378182,0
0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,90,0.804018,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,10,0.804018,0
0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,90,0.804018,0
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,0.804018,0
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,10,0.804018,0
0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,90,1.271388,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.408773,0
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.251197,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.961627,0
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.987895,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,0.741436,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.260598,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.188735,1
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,0.741436,0
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.564976,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.810507,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.061945,1
0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,90,1.232345,0
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.232345,0
0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,90,1.232345,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.232345,0
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,2.054525,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,10,1.397991,0
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.759585,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.054525,1
0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,90,1.036364,0
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,1.036364,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.097288,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.56665,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.216173,0
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.865294,1
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,90,1.440382,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,10,1.440382,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.553491,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.759568,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.759568,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.713109,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.713109,1
