NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,1,1,0,0,0,0,1,0,22,160,0,2.88
0,0,0,0,1,1,0,0,0,0,0,0,1,8,160,0,2.85
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,2,1.43
0,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,1.55
1,0,1,1,1,1,0,0,0,0,0,1,0,8,320,0,1.78
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,1.73
0,0,0,0,1,0,0,0,0,0,0,0,1,8,320,0,2.76
1,1,1,0,0,1,1,0,0,1,0,1,0,22,160,0,2.91
1,1,1,0,0,0,0,0,0,1,1,0,0,44,8,1,3.88
0,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,3.21
0,0,0,0,0,0,1,0,0,0,0,0,1,8,160,0,2.69
0,1,0,0,0,1,1,0,0,1,0,0,0,22,160,0,3.02
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,0,3.97
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,2,3.94
1,0,1,0,0,0,1,0,0,1,0,0,1,22,8,1,5.58
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,0,7.4
1,0,1,0,0,0,0,0,1,0,0,1,1,22,8,2,6.51
1,0,1,1,0,1,0,0,0,1,1,1,0,48,8,0,6.67
0,0,1,1,0,0,0,1,0,0,0,0,0,22,8,0,4.6
1,0,0,1,0,1,0,0,0,1,1,1,0,22,160,0,3.71
0,1,0,0,0,1,1,0,0,0,0,1,0,22,160,0,2.88
1,0,0,1,0,1,0,0,0,1,1,1,0,22,160,0,3.71
0,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,3.21
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,2,3.94
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,0,3.97
1,0,1,0,0,0,1,0,0,1,0,0,1,22,8,1,5.58
0,0,1,1,0,0,0,1,0,0,0,0,0,22,8,0,4.6
1,0,1,1,0,1,0,0,0,1,1,1,0,48,8,0,6.67
1,0,1,0,0,0,0,0,1,0,0,1,1,22,8,2,6.51
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,0,7.4
0,1,0,1,0,1,1,0,1,0,1,1,0,8,8,0,12.558787694852432
1,0,1,0,0,0,0,0,0,0,0,1,0,22,160,0,12.558689871803276
0,0,0,0,1,0,0,1,0,0,0,0,1,8,160,0,12.55754542156528
0,0,0,0,1,0,0,0,0,0,0,0,1,48,160,0,8.42
1,1,1,0,0,1,0,1,0,1,0,0,0,8,320,0,12.555610826169334
0,0,1,0,1,1,0,0,0,0,0,1,1,22,160,0,12.554716767429753
0,1,1,0,1,0,0,0,0,0,0,0,0,8,160,2,12.554758601375596
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,0,1.79
0,1,0,0,1,0,0,0,0,0,0,0,1,22,160,0,12.552324229689
1,0,0,1,0,1,1,0,0,1,1,1,0,8,160,0,12.557539491450749
0,0,0,0,1,1,1,0,0,0,0,0,1,44,160,0,12.555639765423516
1,0,0,1,0,1,0,0,0,1,0,1,0,22,160,0,12.552526407801306
0,1,0,0,0,1,0,0,0,1,0,0,0,8,160,1,12.552921941385401
0,0,1,0,1,1,1,0,0,1,0,0,0,48,160,0,12.558839443072818
1,1,1,0,0,1,1,0,0,1,0,1,1,8,8,2,12.554073233912833
0,0,0,0,0,0,1,0,1,0,0,1,0,22,160,0,12.556337957615389
0,0,1,1,1,1,0,0,0,1,0,1,0,8,160,2,12.554242856424455
0,1,1,1,1,0,0,0,0,0,0,1,0,8,160,2,12.55562011768506
0,0,1,1,1,0,0,0,0,1,0,1,0,8,160,0,12.558052139773132
0,1,0,0,0,1,1,0,1,0,0,1,0,22,160,0,12.552099598581119
0,0,1,1,1,1,0,0,0,0,0,0,0,22,160,0,12.553431221382276
0,1,0,0,0,0,1,0,0,1,0,1,0,8,160,0,12.558881632114097
0,1,0,0,0,1,1,0,1,0,0,1,1,22,320,0,12.557531968208457
0,0,1,0,1,1,0,0,1,1,0,1,0,22,160,0,12.558217085191623
0,0,0,0,1,0,0,0,1,0,0,1,0,22,160,1,12.551416475232854
0,1,0,0,0,1,0,0,0,0,0,1,1,8,320,0,12.551896543853108
1,0,1,1,1,1,0,0,0,0,1,0,1,8,160,0,12.556241026142986
0,0,0,0,1,1,0,0,0,0,0,1,0,8,320,0,12.557018441000931
1,0,1,1,1,0,0,0,0,0,0,1,0,8,320,0,12.554467028475559
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,2.34
0,1,0,0,0,0,0,0,1,0,0,1,1,8,8,0,12.554064839957462
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,2,12.55658456745549
0,1,0,0,1,1,1,0,0,1,0,0,0,22,160,0,12.557276402779038
1,0,1,0,0,0,0,0,1,0,0,1,1,8,8,0,12.554258966375265
0,0,1,1,1,1,0,0,0,0,0,1,0,8,320,0,12.554524604623303
0,0,0,0,0,1,1,0,0,1,0,0,0,22,160,0,12.555013258433519
1,0,0,1,1,0,0,0,0,0,0,0,1,8,160,0,12.558572254197976
0,1,0,0,0,0,0,0,1,0,0,1,1,8,8,2,12.553950950287048
0,0,0,0,0,1,0,0,0,0,0,1,0,22,160,0,12.556153696306664
1,0,0,0,0,0,0,1,1,0,1,1,1,8,8,2,12.557068126066289
0,0,0,0,1,0,0,0,0,0,1,1,0,44,160,0,12.553449693316999
0,0,0,1,1,1,0,0,0,1,0,0,1,8,160,0,12.553656380667666
1,0,1,1,1,1,1,0,0,0,0,1,1,8,320,0,12.55881304401084
1,0,1,1,0,1,0,0,0,0,0,1,0,8,320,0,12.555785346651836
1,0,0,0,1,0,1,0,1,1,1,1,1,44,160,1,12.558119352256336
0,0,0,0,0,0,1,0,1,1,0,0,1,8,160,0,12.55764458905261
0,0,0,0,0,1,1,0,1,0,0,1,0,22,320,0,12.55621435472539
1,0,1,1,1,1,0,0,0,0,0,0,1,8,320,0,12.552487450799758
0,0,0,0,1,1,0,1,0,0,0,1,0,22,160,1,12.557565198268042
0,1,0,1,0,1,1,0,0,0,0,0,1,8,320,0,12.555703423107948
0,0,1,0,0,1,1,0,0,0,1,1,0,48,160,0,12.554988764436393
0,1,0,0,0,0,1,0,1,0,0,1,1,22,320,0,12.552482867570811
0,0,0,0,0,1,0,0,0,1,0,1,1,44,320,0,12.554871981332933
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,0,1.45
0,0,0,0,1,0,0,0,1,0,0,1,1,8,8,0,12.557429299794409
0,1,0,1,1,0,0,0,0,1,0,1,0,8,160,2,12.557207721055393
0,1,0,0,1,1,1,0,0,0,0,0,0,22,160,0,12.555559052535575
0,1,0,0,0,1,1,0,0,1,0,1,1,22,160,0,12.556476872997733
0,0,1,1,1,1,0,0,1,0,0,1,0,8,320,0,12.557126276564494
0,0,0,0,0,1,1,0,0,0,0,1,0,22,320,2,12.555513138539853
