id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1710,1,all,0,1.2756824699594298,0,7,0,-5,6.235057069937006,2:-2,auto,1,419,2,umh,37,0,1,vbr,1,main,0.0734023519072698,24,8,48,14,43,11,52,0,0,0,12.67
1917,0,p8x8,3,0.5781934806773629,1,9,0,-11,34.65852979106207,-6:6,spatial,0,476,2,tesa,33,0,0,vbr,1,main,0.5135600549819902,32,0,177,3,35,5,38,1,1,0,8.56
2037,0,p8x8,3,0.6310593546888597,1,7,1,3,16.393392997066265,5:-5,auto,0,409,1,dia,34,1,1,none,1,main,0.3913169521932242,28,8,68,1,28,11,51,1,1,0,3.03
1937,1,all,3,1.906561411444758,1,7,1,-5,32.63463921879739,-6:6,temporal,1,498,1,esa,29,1,1,cbr,0,baseline,0.1533191216059568,47,15,215,12,81,4,50,0,0,0,5.88
770,1,none,0,1.4785622963976677,1,3,0,2,36.15217501392564,5:-5,auto,0,390,2,hex,49,0,0,cbr,0,high,0.0326520505721487,22,17,91,16,45,3,4,0,0,1,2.79
1289,1,none,1,0.5361856874538881,1,12,0,-7,50.14964365200429,-1:1,none,1,13,0,umh,49,0,1,cbr,0,baseline,0.6389221696225792,32,14,36,10,99,10,41,1,0,0,3.0
1509,1,all,0,0.9358898370444286,1,6,0,5,24.344733096908136,4:4,auto,1,31,3,hex,63,1,0,none,1,main,0.120531870027997,41,3,81,9,43,10,33,0,1,2,2.23
803,1,all,3,0.1891691090659957,2,8,0,-9,1.4592732350609814,-4:4,temporal,0,52,1,tesa,33,1,1,cbr,1,high,0.344550229406765,27,5,153,7,85,6,59,1,0,2,20.79
441,0,p4x4,0,1.5673076725102435,2,13,0,2,38.644668575490215,2:-2,auto,1,311,3,umh,19,0,1,cbr,1,main,0.1605673372308779,38,15,233,15,48,1,56,1,1,2,4.36
1562,0,"p8x8,b8x8,i8x8,i4x4",0,1.8350621902850304,1,0,1,-9,32.429834269356896,2:-2,temporal,1,46,1,dia,23,0,1,vbr,1,high,0.4980154520197328,51,19,107,13,82,6,19,0,1,0,1.84
1650,0,p4x4,1,0.6391764567995576,0,14,0,-11,19.044989687945822,6:-6,none,1,433,4,umh,28,0,1,none,1,high,0.8526836725877067,31,9,223,12,65,1,50,1,0,1,2.32
1504,0,"p8x8,b8x8,i8x8,i4x4",1,1.2652478180250415,0,14,1,4,37.70847627529538,0:0,auto,0,207,3,tesa,45,1,0,vbr,1,main,0.120698216086658,36,11,80,7,45,2,30,1,0,1,16.38
783,1,p8x8,3,0.0380417584827072,0,15,0,-11,22.31434987361076,2:2,spatial,1,134,0,hex,21,1,1,vbr,0,main,0.2274328122490271,39,2,50,10,22,9,38,0,1,2,2.1
1439,0,all,1,0.5570314649992147,2,12,0,6,4.946297833516605,3:-3,none,0,175,1,dia,53,0,0,vbr,0,baseline,0.6441896470547528,51,11,73,3,21,10,49,1,0,0,1.75
933,0,p8x8,2,1.8988949475082435,0,12,0,-2,21.37227474930833,-1:1,spatial,0,253,2,dia,19,0,0,none,1,main,0.3418714860542095,44,18,56,12,82,0,60,2,1,1,3.24
2014,1,"p8x8,b8x8,i8x8,i4x4",2,0.7254294592101662,2,12,0,-5,28.656097571494872,2:2,spatial,1,330,1,tesa,62,1,1,vbr,1,high,0.892616229391442,46,14,13,4,81,5,0,0,1,1,9.69
1932,0,none,1,1.001223354873627,0,3,1,6,41.380774759247686,0:0,temporal,1,495,2,umh,46,0,1,none,1,main,0.5778626726533098,25,7,19,2,50,11,3,0,1,2,6.44
1524,0,p4x4,0,1.3472394274614126,2,12,0,-12,39.25353071325519,0:0,auto,1,236,3,umh,38,1,0,cbr,1,baseline,0.0787911449468197,44,14,135,15,59,4,43,0,0,1,5.09
298,0,"p8x8,b8x8,i8x8,i4x4",0,0.0253715438057853,2,7,0,-4,10.400924989862393,6:-6,temporal,1,421,1,esa,52,1,0,vbr,1,main,0.5994334874836756,49,14,239,15,8,10,31,0,0,2,5.4
1695,0,none,1,0.3264801832898638,2,14,1,-11,44.35555144592824,2:-2,temporal,1,437,1,esa,50,0,0,cbr,0,high,0.5626743502955055,20,10,117,1,25,5,29,0,0,2,4.67
2051,0,p8x8,2,0.296249058842245,1,10,1,-10,29.32159763936856,-4:4,temporal,0,184,4,dia,4,1,1,vbr,0,high,0.3314707658397848,22,10,153,4,76,8,3,1,1,1,205.42312815190317
2051,0,p8x8,2,0.296249058842245,1,10,0,-10,29.32159763936856,-4:4,temporal,0,184,4,dia,4,1,1,vbr,0,high,0.3314707658397848,22,10,153,4,80,0,42,0,0,1,205.42445100273036
1320,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,205.4229937806236
2051,0,p8x8,2,0.7254294592101662,2,10,0,5,29.58495568862226,4:4,spatial,0,455,0,tesa,54,1,1,none,1,baseline,0.6493532546000097,44,15,26,16,80,1,2,0,0,0,205.426042811877
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,2.04
344,0,p8x8,1,0.7769498651393252,2,8,1,8,49.654252470083385,5:5,temporal,0,100,3,tesa,45,0,1,none,0,main,0.20369733279575,40,10,129,1,82,0,8,0,0,0,205.423049093285
2233,0,none,1,1.3653973567571176,0,9,0,11,15.204349918038613,4:4,spatial,0,51,0,tesa,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,1,2,0,0,0,205.42278239383512
2051,0,p8x8,2,0.296249058842245,2,10,1,-4,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,1,0,0,205.4245949554481
2051,0,p8x8,2,0.296249058842245,1,10,1,12,29.32159763936856,-4:4,spatial,0,204,3,dia,54,0,1,none,1,baseline,0.6493532546000097,48,4,92,7,80,0,2,0,0,0,205.42358028422387
1320,1,all,3,0.6157864219350295,2,12,1,8,38.687654164818326,2:-2,spatial,1,435,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,205.42258687987928
226,1,all,0,0.9358898370444286,1,6,1,5,24.344733096908136,4:4,auto,0,31,3,hex,63,1,0,none,1,main,0.120531870027997,35,3,81,9,43,7,33,0,1,2,2.23
76,0,all,1,0.6295137611273145,0,5,1,9,29.58495568862226,4:4,auto,1,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,2.04
998,1,all,0,0.9358898370444286,1,6,0,11,24.344733096908136,4:4,auto,1,31,3,hex,34,1,0,none,1,main,0.3913169521932242,28,8,68,1,28,11,51,2,1,0,2.23
2037,0,p8x8,3,0.6310593546888597,1,7,1,3,16.393392997066265,5:-5,auto,0,409,1,dia,63,1,0,none,1,main,0.120531870027997,41,3,81,9,43,10,26,0,1,2,3.03
1524,0,p4x4,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,0,none,0,high,0.2974340927239048,48,4,92,2,80,0,2,0,0,0,2.04
76,1,p8x8,0,1.3472394274614126,2,12,0,-12,39.25353071325519,0:0,auto,1,236,4,umh,24,1,0,cbr,1,baseline,0.0787911449468197,44,14,135,15,59,4,43,0,1,1,4.7
1509,1,all,1,1.1322624546091498,1,6,0,5,24.344733096908136,4:4,auto,1,31,3,hex,63,1,0,none,1,main,0.120531870027997,41,3,81,9,45,11,33,0,1,2,2.23
1509,1,all,0,0.9358898370444286,1,6,0,5,24.344733096908136,4:4,auto,1,31,3,hex,63,0,0,none,1,main,0.120531870027997,41,3,81,9,43,10,33,0,1,2,2.23
1509,1,all,0,0.9358898370444286,1,6,0,5,24.344733096908136,4:4,auto,1,31,3,umh,63,1,0,none,0,main,0.120531870027997,41,9,223,12,65,1,50,0,0,1,2.23
1650,0,p4x4,1,0.6391764567995576,1,14,0,-11,19.044989687945822,6:-6,none,1,433,4,umh,28,1,1,none,1,high,0.8526836725877067,31,3,81,9,43,10,33,2,1,2,2.32
770,1,none,0,1.4785622963976677,1,6,0,5,24.344733096908136,4:-4,auto,0,31,3,hex,63,1,0,none,1,main,0.120531870027997,41,3,81,9,43,10,33,0,1,2,2.23
1509,1,all,0,0.9358898370444286,1,3,0,2,36.15217501392564,5:-5,auto,0,200,2,hex,49,0,1,none,0,high,0.0326520505721487,22,17,91,16,45,3,4,0,0,1,2.79
783,1,p8x8,3,0.0380417584827072,0,15,0,-11,22.31434987361076,2:2,spatial,1,134,0,hex,21,1,1,vbr,0,main,0.2274328122490271,26,2,50,10,22,1,38,0,1,2,1.71
783,1,p8x8,3,0.0380417584827072,0,15,0,2,22.31434987361076,2:2,spatial,1,134,0,hex,21,1,1,vbr,0,main,0.2274328122490271,43,5,50,10,22,1,38,0,1,2,1.71
770,1,none,0,1.4785622963976677,1,3,0,2,36.15217501392564,5:-5,auto,0,390,2,hex,49,0,0,cbr,1,high,0.0326520505721487,22,17,107,13,82,6,19,0,1,0,2.79
1562,0,"p8x8,b8x8,i8x8,i4x4",0,1.8350621902850304,1,0,1,-9,32.429834269356896,2:-2,temporal,0,46,1,dia,52,1,1,vbr,0,high,0.4980154520197328,51,19,91,12,45,3,4,0,1,1,1.84
1509,1,all,0,0.9358898370444286,1,6,0,5,24.344733096908136,5:5,auto,1,175,1,tesa,53,0,0,vbr,0,baseline,0.0997238080655871,29,11,73,3,21,10,49,1,0,0,16.23
1439,0,all,1,1.958665300715578,2,12,0,6,4.946297833516605,1:-1,none,0,31,0,hex,63,1,1,none,1,main,0.120531870027997,41,3,81,4,43,10,33,0,1,2,2.23
1289,1,none,1,0.5361856874538881,1,12,0,-7,44.018453348643085,-1:1,none,1,13,0,umh,49,0,1,cbr,1,high,0.4980154520197328,51,19,107,8,55,6,19,0,1,2,3.45
1562,0,"p8x8,b8x8,i8x8,i4x4",0,1.8350621902850304,1,0,1,-9,32.429834269356896,2:-2,temporal,1,46,2,dia,23,1,1,vbr,1,baseline,0.6389221696225792,32,3,36,4,99,10,41,2,0,0,1.84
1509,1,all,1,1.1322624546091498,1,6,1,5,24.344733096908136,1:-1,auto,1,31,4,hex,63,0,0,none,1,main,0.120531870027997,41,3,81,9,43,10,37,0,1,2,2.23
1439,0,all,1,1.958665300715578,2,12,0,6,4.946297833516605,1:-1,none,0,31,0,umh,63,1,1,none,1,main,0.120531870027997,41,3,81,4,45,11,33,2,1,2,14.08
1439,0,all,1,0.5570314649992147,2,12,0,6,4.946297833516605,4:4,none,0,175,1,dia,23,0,1,cbr,1,baseline,0.3997255911537394,32,3,36,4,28,10,41,2,0,0,4.41
1562,0,"p8x8,b8x8,i8x8,i4x4",0,1.8350621902850304,1,0,1,-9,32.429834269356896,2:-2,temporal,1,46,1,dia,53,0,0,vbr,0,baseline,0.6441896470547528,51,11,73,3,21,10,64,1,1,0,1.84
