OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,0,0,1,1,0,1,1,0,0,1,1,0,17755.8210543298
1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,22840.2700848608
1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,1,19217.7760372509
1,1,1,1,0,0,1,1,0,0,1,1,1,1,0,0,17286.4504051051
1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,19731.1674316586
0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,18835.9453762956
0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,18311.2466458306
0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,22820.2405875843
1,0,1,1,0,0,0,0,1,1,0,1,0,1,1,0,20978.0773211015
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,25343.8440346711
0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,0,15080.072755612251
0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,1,15080.067696545251
1,0,1,0,0,1,1,0,0,1,1,0,1,1,1,1,15080.065912314101
1,0,1,1,0,1,1,0,0,1,0,1,1,1,0,1,15080.065709412673
1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,1,15080.068246157265
1,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,15080.073271330866
1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,15080.07295473299
0,1,1,1,0,0,0,0,0,1,1,0,1,1,1,0,15080.066959872513
1,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,15080.068175256036
0,1,0,0,0,0,1,1,1,0,0,1,0,1,1,0,15080.07093426939
1,0,0,0,0,1,1,0,1,0,1,0,1,1,0,0,15080.070501169328
1,1,0,0,1,0,1,0,1,1,1,0,0,1,1,0,15080.06840178624
0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,15080.071753757164
1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,15080.071564104126
1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,15080.069284514659
1,1,0,1,1,0,1,1,0,0,1,1,0,0,1,1,15080.070139964879
0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,15080.06970074252
0,1,0,1,0,0,1,0,1,1,1,0,0,1,0,1,15080.072251043126
0,1,0,1,0,1,0,1,1,1,1,0,0,1,1,1,15080.068285391568
